msgTime,liquidLevelValue,liquidLevel_clean,is_outlier
2025/9/12 16:00,0,0,0
2025/9/12 17:00,0,0,0
2025/9/12 18:00,0,0,0
2025/9/12 19:00,0.067,0.067,0
2025/9/12 20:00,0,0,0
2025/9/12 22:00,0,0,0
2025/9/13 1:00,0.033,0.033,0
2025/9/13 2:00,0.029,0.029,0
2025/9/13 3:00,0.02,0.02,0
2025/9/13 4:00,0,0,0
2025/9/13 6:00,0,0,0
2025/9/13 7:00,0,0,0
2025/9/13 8:00,0.05,0.05,0
2025/9/13 9:00,0,0,0
2025/9/13 10:00,0,0,0
2025/9/13 11:00,0.12,0.12,0
2025/9/13 12:00,0,0,0
2025/9/13 13:00,0.1,0.1,0
2025/9/13 16:00,0.02,0.02,0
2025/9/13 18:00,0,0,0
2025/9/13 19:00,0,0,0
2025/9/13 21:00,0,0,0
2025/9/13 22:00,0.009,0.009,0
2025/9/13 23:00,0,0,0
2025/9/14 5:00,0.04,0.04,0
2025/9/14 8:00,0,0,0
2025/9/14 9:00,0,0,0
2025/9/14 10:00,1.988,1.988,0
2025/9/14 11:00,1.733,1.733,0
2025/9/14 12:00,1.562,1.562,0
2025/9/14 14:00,1.487,1.487,0
2025/9/14 15:00,1.45,1.45,0
2025/9/14 16:00,1.35,1.35,0
2025/9/14 17:00,1.3,1.3,0
2025/9/14 18:00,1.227,1.227,0
2025/9/14 19:00,1.212,1.212,0
2025/9/14 20:00,1.2,1.2,0
2025/9/14 21:00,1.2,1.2,0
2025/9/14 22:00,1.2,1.2,0
2025/9/14 23:00,0.967,0.967,0
