msgTime,liquidLevelValue,liquidLevel_clean,is_outlier
2025/8/19 17:00,8.361,8.361,0
2025/8/19 18:00,8.129,8.129,0
2025/8/19 19:00,7.931,7.931,0
2025/8/19 20:00,7.904,7.904,0
2025/8/19 21:00,7.962,7.962,0
2025/8/19 22:00,8.011,8.011,0
2025/8/19 23:00,8.016,8.016,0
2025/8/20 0:00,7.7,7.7,0
2025/8/20 1:00,7.167,7.167,0
2025/8/20 2:00,5.658,5.658,0
2025/8/20 3:00,5.577,5.577,0
2025/8/20 4:00,5.531,5.531,0
2025/8/20 5:00,5.356,5.356,0
2025/8/20 6:00,5.369,5.369,0
2025/8/20 7:00,5.338,5.338,0
2025/8/20 8:00,5.262,5.262,0
2025/8/20 9:00,5.141,5.141,0
2025/8/20 10:00,5.136,5.136,0
2025/8/20 11:00,5.027,5.027,0
2025/8/20 12:00,5.074,5.074,0
2025/8/20 13:00,5.054,5.054,0
2025/8/20 14:00,5.096,5.096,0
2025/8/20 15:00,4.985,4.985,0
2025/8/20 16:00,4.98,4.98,0
2025/8/20 17:00,5.156,5.156,0
2025/8/20 18:00,5.185,5.185,0
2025/8/20 19:00,5.208,5.208,0
2025/8/20 20:00,5.235,5.235,0
2025/8/20 21:00,5.271,5.271,0
2025/8/20 22:00,5.219,5.219,0
2025/8/20 23:00,5.227,5.227,0
2025/8/21 0:00,5.24,5.24,0
2025/8/21 1:00,4.876,4.876,0
2025/8/21 2:00,4.389,4.389,0
2025/8/21 3:00,4.192,4.192,0
2025/8/21 4:00,4.08,4.08,0
2025/8/21 5:00,3.941,3.941,0
2025/8/21 6:00,3.952,3.952,0
2025/8/21 7:00,3.727,3.727,0
2025/8/21 8:00,3.6,3.6,0
2025/8/21 9:00,3.686,3.686,0
2025/8/21 10:00,3.5,3.5,0
2025/8/21 11:00,3.762,3.762,0
2025/8/21 12:00,3.74,3.74,0
2025/8/21 13:00,3.469,3.469,0
2025/8/21 14:00,3.519,3.519,0
2025/8/21 15:00,3.644,3.644,0
2025/8/21 16:00,3.793,3.793,0
2025/8/21 17:00,3.9,3.9,0
2025/8/21 19:00,3.875,3.875,0
2025/8/21 20:00,3.894,3.894,0
2025/8/21 21:00,3.925,3.925,0
2025/8/21 22:00,3.775,3.775,0
2025/8/21 23:00,3.92,3.92,0
2025/8/22 0:00,3.875,3.875,0
2025/8/22 1:00,3.9,3.9,0
2025/8/22 2:00,3.262,3.262,0
2025/8/22 3:00,2.941,2.941,0
2025/8/22 4:00,2.726,2.726,0
2025/8/22 5:00,2.606,2.606,0
2025/8/22 6:00,2.345,2.345,0
2025/8/22 7:00,2.5,2.5,0
2025/8/22 8:00,2.212,2.212,0
2025/8/22 9:00,1.009,1.009,0
2025/8/22 10:00,2.193,2.193,0
2025/8/22 11:00,2.1,2.1,0
2025/8/22 12:00,2.187,2.187,0
2025/8/22 13:00,2.027,2.027,0
2025/8/22 14:00,2,2,0
2025/8/22 15:00,2.081,2.081,0
2025/8/22 16:00,2.033,2.033,0
2025/8/22 17:00,2.007,2.007,0
2025/8/22 18:00,2.087,2.087,0
2025/8/22 19:00,1.838,1.838,0
2025/8/22 20:00,1.907,1.907,0
2025/8/22 21:00,1.988,1.988,0
2025/8/22 22:00,1.975,1.975,0
2025/8/22 23:00,1.98,1.98,0
2025/8/23 0:00,1.938,1.938,0
2025/8/23 1:00,1.9,1.9,0
2025/8/23 2:00,1.62,1.62,0
2025/8/23 3:00,1.56,1.56,0
2025/8/23 4:00,1.362,1.362,0
2025/8/23 5:00,1.212,1.212,0
2025/8/23 6:00,1.22,1.22,0
2025/8/23 7:00,1.281,1.281,0
2025/8/23 8:00,1.1,1.1,0
2025/8/23 9:00,2.869,1.394,0
2025/8/23 10:00,1.359,1.359,0
2025/8/23 11:00,1.3,1.3,0
2025/8/23 12:00,1.244,1.244,0
2025/8/23 13:00,1.148,1.148,0
2025/8/23 14:00,1.146,1.146,0
2025/8/23 15:00,1.144,1.144,0
2025/8/23 16:00,1.12,1.12,0
2025/8/23 17:00,1.148,1.148,0
2025/8/23 18:00,1,1,0
2025/8/23 19:00,0.88,0.88,0
2025/8/23 20:00,0.831,0.831,2
2025/8/23 21:00,0.836,0.836,2
2025/8/23 22:00,7.993,7.993,2
2025/8/23 23:00,10.064,10.064,2
2025/8/24 0:00,8.624,8.624,2
2025/8/24 1:00,8.167,8.167,2
2025/8/24 2:00,8.651,8.651,2
2025/8/24 3:00,7.803,7.803,2
2025/8/24 4:00,10.016,10.016,2
2025/8/24 5:00,7.691,7.691,0
2025/8/24 6:00,7.404,7.404,0
2025/8/24 7:00,7.838,7.838,0
2025/8/24 8:00,6.06,6.06,0
2025/8/24 9:00,6.322,6.322,0
2025/8/24 10:00,6.252,6.252,0
2025/8/24 11:00,5.968,5.968,0
2025/8/24 12:00,5.836,5.836,0
2025/8/24 13:00,5.865,5.865,0
2025/8/24 14:00,5.92,5.92,0
2025/8/24 15:00,5.958,5.958,0
2025/8/24 16:00,6.106,6.106,0
2025/8/24 17:00,6.208,6.208,0
2025/8/24 18:00,6.315,6.315,0
2025/8/24 19:00,6.281,6.281,0
2025/8/24 20:00,6.548,6.548,0
2025/8/24 21:00,6.789,6.789,0
2025/8/24 22:00,7.008,7.008,0
2025/8/24 23:00,6.84,6.84,0
2025/8/25 0:00,6.557,6.557,0
2025/8/25 1:00,5.716,5.716,0
2025/8/25 2:00,5.634,5.634,0
2025/8/25 3:00,5.727,5.727,0
2025/8/25 4:00,5.413,5.413,0
2025/8/25 5:00,6.595,5.275,0
2025/8/25 6:00,5.107,5.107,0
2025/8/25 7:00,4.92,4.92,0
2025/8/25 8:00,4.828,4.828,0
2025/8/25 9:00,4.842,4.842,0
2025/8/25 10:00,4.704,4.704,0
2025/8/25 11:00,4.604,4.604,0
2025/8/25 12:00,4.617,4.617,0
2025/8/25 13:00,6.168,6.168,0
2025/8/25 14:00,8.044,8.044,0
2025/8/25 15:00,8.072,8.072,0
2025/8/25 16:00,7.952,7.952,0
2025/8/25 17:00,7.742,7.742,0
2025/8/25 18:00,7.044,7.044,0
2025/8/25 19:00,6.807,6.807,0
2025/8/25 20:00,6.519,6.519,0
2025/8/25 21:00,6.419,6.419,0
2025/8/25 22:00,6.369,6.369,0
2025/8/25 23:00,6.22,6.22,0
2025/8/26 0:00,5.831,5.831,0
2025/8/26 1:00,5.762,5.762,0
2025/8/26 2:00,4.877,4.877,0
2025/8/26 3:00,4.481,4.481,0
2025/8/26 4:00,4.429,4.429,0
2025/8/26 5:00,4.392,4.392,0
2025/8/26 6:00,4.288,4.288,0
2025/8/26 7:00,4.173,4.173,0
2025/8/26 8:00,4.096,4.096,0
2025/8/26 9:00,4.068,4.068,0
2025/8/26 10:00,3.972,3.972,0
2025/8/26 11:00,3.936,3.936,0
2025/8/26 12:00,3.854,3.854,0
2025/8/26 13:00,3.923,3.923,0
2025/8/26 14:00,3.904,3.904,0
2025/8/26 15:00,3.846,3.846,0
2025/8/26 16:00,3.852,3.852,0
2025/8/26 17:00,3.871,3.871,0
2025/8/26 18:00,4.115,4.115,0
2025/8/26 19:00,3.942,3.942,0
2025/8/26 20:00,4.096,4.096,0
2025/8/26 21:00,4.008,4.008,0
2025/8/26 22:00,4.165,4.165,0
2025/8/26 23:00,4.163,4.163,0
2025/8/27 0:00,3.981,3.981,0
2025/8/27 1:00,3.6,3.6,0
2025/8/27 2:00,3.473,3.473,0
2025/8/27 3:00,3.333,3.333,0
2025/8/27 4:00,3.3,3.3,0
2025/8/27 5:00,3.1,3.1,0
2025/8/27 6:00,2.881,2.881,0
2025/8/27 7:00,2.775,2.775,0
2025/8/27 8:00,2.856,2.856,0
2025/8/27 9:00,2.72,2.72,0
2025/8/27 10:00,2.7,2.7,0
2025/8/27 11:00,2.7,2.7,0
2025/8/27 12:00,2.487,2.487,0
2025/8/27 13:00,2.512,2.512,0
2025/8/27 14:00,2.3,2.3,0
2025/8/27 15:00,2.3,2.3,0
2025/8/27 16:00,2.391,2.391,0
2025/8/27 18:00,2.306,2.306,0
2025/8/27 19:00,2.438,2.438,0
2025/8/27 20:00,2.425,2.425,0
2025/8/27 21:00,2.5,2.5,0
2025/8/27 22:00,2.594,2.594,0
2025/8/27 23:00,2.58,2.58,0
2025/8/28 0:00,2.5,2.5,0
2025/8/28 1:00,2.5,2.5,0
2025/8/28 2:00,2.253,2.253,0
2025/8/28 3:00,2.185,2.185,0
2025/8/28 4:00,2.041,2.041,0
2025/8/28 5:00,2.035,2.035,0
2025/8/28 6:00,1.732,1.732,0
2025/8/28 7:00,1.631,1.631,0
2025/8/28 8:00,1.48,1.48,0
2025/8/28 9:00,1.336,1.336,0
2025/8/28 10:00,1.364,1.364,0
2025/8/28 11:00,1.285,1.285,0
2025/8/28 12:00,1.235,1.235,0
2025/8/28 13:00,1.2,1.2,0
2025/8/28 14:00,1.192,1.192,0
2025/8/28 15:00,1.146,1.146,0
2025/8/28 16:00,1.164,1.164,0
2025/8/28 17:00,1.112,1.112,0
2025/8/28 18:00,1.104,1.104,0
2025/8/28 19:00,1.139,1.139,0
2025/8/28 20:00,2.267,2.267,0
2025/8/28 21:00,2.588,2.588,0
2025/8/28 22:00,2.773,2.773,0
2025/8/28 23:00,2.851,2.851,0
2025/8/29 0:00,2.903,2.903,0
2025/8/29 1:00,2.757,2.757,0
2025/8/29 2:00,3.337,3.337,0
2025/8/29 3:00,3.247,3.247,0
2025/8/29 4:00,2.7,2.7,0
2025/8/29 5:00,2.304,2.304,0
2025/8/29 6:00,2.048,2.048,0
2025/8/29 7:00,1.927,1.927,0
2025/8/29 8:00,1.676,1.676,0
2025/8/29 9:00,1.677,1.677,0
2025/8/29 10:00,1.512,1.512,0
2025/8/29 11:00,1.53,1.53,0
2025/8/29 12:00,1.412,1.412,0
2025/8/29 13:00,1.315,1.315,0
2025/8/29 14:00,1.333,1.333,0
2025/8/29 15:00,1.263,1.263,0
2025/8/29 17:00,1.152,1.152,0
2025/8/29 18:00,1.158,1.158,0
2025/8/29 19:00,0.924,0.924,0
2025/8/29 20:00,0.933,0.933,0
2025/8/29 21:00,0.88,0.88,0
2025/8/29 22:00,0.896,0.896,0
2025/8/29 23:00,0.862,0.862,0
2025/8/30 0:00,0.815,0.815,0
2025/8/30 1:00,0.408,0.408,0
2025/8/30 2:00,0.14,0.14,0
2025/8/30 7:00,0.018,0.018,0
2025/8/30 8:00,0.346,0.346,0
2025/8/30 9:00,0.365,0.365,0
2025/8/30 10:00,0.531,0.531,0
2025/8/30 11:00,2.515,2.515,0
2025/8/30 12:00,2.522,2.522,0
2025/8/30 13:00,2.388,2.388,0
2025/8/30 14:00,2.562,2.562,0
2025/8/30 15:00,2.522,2.522,0
2025/8/30 16:00,2.504,2.504,0
2025/8/30 17:00,2.557,2.557,0
2025/8/30 18:00,2.808,2.808,0
2025/8/30 19:00,2.538,2.538,0
2025/8/30 20:00,2.508,2.508,0
2025/8/30 21:00,2.567,2.567,0
2025/8/30 22:00,2.626,2.626,0
2025/8/30 23:00,2.594,2.594,0
2025/8/31 0:00,2.46,2.46,0
2025/8/31 1:00,2.419,2.419,0
2025/8/31 2:00,2.208,2.208,0
2025/8/31 3:00,2,2,0
2025/8/31 4:00,1.772,1.772,0
2025/8/31 5:00,1.312,1.312,0
2025/8/31 6:00,1.061,1.061,0
2025/8/31 7:00,0.784,0.784,0
2025/8/31 8:00,0.492,0.492,0
2025/8/31 9:00,0.191,0.191,0
2025/8/31 10:00,0.038,0.038,0
2025/8/31 11:00,0,0,0
2025/9/1 20:00,0.494,0.494,0
2025/9/1 21:00,0.877,0.877,0
2025/9/1 22:00,0.731,0.731,0
2025/9/1 23:00,0.692,0.692,0
2025/9/2 0:00,0.735,0.735,0
2025/9/2 1:00,0.604,0.604,0
2025/9/2 2:00,0.291,0.291,0
2025/9/2 3:00,0.131,0.131,0
2025/9/2 4:00,0,0,2
2025/9/6 0:00,1.167,1.167,2
2025/9/6 1:00,3.367,3.367,2
2025/9/6 2:00,2.805,2.805,2
2025/9/6 3:00,1.81,1.81,2
2025/9/6 4:00,1.388,1.388,2
2025/9/6 5:00,1.285,1.285,2
2025/9/6 6:00,0.854,0.854,0
2025/9/6 7:00,0.588,0.588,0
2025/9/6 8:00,0.206,0.206,0
2025/9/6 9:00,0.948,0.948,0
2025/9/6 10:00,0.191,0.191,0
2025/9/11 0:00,1.8,1.8,0
2025/9/11 1:00,1.8,1.8,0
2025/9/11 2:00,1.8,1.8,0
2025/9/11 3:00,1.8,1.8,0
2025/9/11 4:00,1.8,1.8,0
2025/9/11 5:00,1.8,1.8,0
2025/9/11 6:00,1.8,1.8,0
2025/9/11 7:00,1.8,1.8,0
2025/9/11 8:00,1.8,1.8,0
2025/9/11 9:00,1.8,1.8,0
2025/9/11 10:00,1.189,1.189,0
2025/9/11 11:00,0.9,0.9,0
2025/9/11 12:00,0.9,0.9,0
2025/9/11 13:00,4.253,4.253,0
2025/9/11 14:00,4.463,4.463,0
2025/9/11 15:00,4.706,4.706,0
2025/9/11 16:00,5.013,5.013,0
2025/9/11 17:00,5.293,5.293,0
2025/9/11 18:00,4.887,4.887,0
2025/9/11 19:00,4.111,4.111,0
2025/9/11 20:00,3.667,3.667,0
2025/9/11 21:00,3.175,3.175,0
2025/9/11 22:00,2.502,2.502,0
2025/9/11 23:00,2.149,2.149,0
2025/9/12 0:00,2.032,2.032,0
2025/9/12 1:00,1.89,1.89,0
2025/9/12 2:00,1.85,1.604,0
2025/9/12 3:00,1.85,1.85,0
2025/9/12 4:00,1.836,1.836,0
2025/9/12 5:00,1.775,1.775,0
2025/9/12 6:00,1.728,1.728,0
2025/9/12 7:00,1.72,1.72,0
2025/9/12 8:00,1.747,1.747,0
2025/9/12 9:00,1.728,1.728,0
2025/9/12 10:00,1.604,1.604,0
2025/9/12 11:00,1.535,1.535,0
2025/9/12 12:00,1.389,1.389,0
2025/9/12 13:00,1.195,1.195,0
2025/9/12 14:00,0.968,0.968,0
2025/9/13 15:00,0.727,0.727,0
2025/9/13 16:00,0.549,0.549,0
2025/9/13 17:00,0.178,0.178,0
2025/9/13 18:00,0.118,0.118,0
2025/9/13 20:00,0.327,0.327,0
2025/9/14 0:00,0.075,0.075,0
2025/9/14 4:00,0.02,0.02,0
2025/9/14 6:00,0.025,0.025,0
2025/9/14 9:00,0.175,0.175,0
2025/9/14 10:00,2.275,2.275,0
2025/9/14 11:00,2.412,2.412,0
2025/9/14 12:00,2.28,2.28,0
2025/9/14 13:00,2.542,2.542,0
2025/9/14 14:00,2.4,2.4,0
2025/9/14 15:00,2.462,2.462,0
2025/9/14 16:00,2.394,2.394,0
2025/9/14 17:00,2.264,2.264,0
2025/9/14 18:00,2.4,2.4,0
2025/9/14 19:00,2.34,2.34,0
2025/9/14 20:00,2.181,2.181,0
2025/9/14 22:00,2.106,2.106,0
2025/9/14 23:00,2.187,2.187,0
