farmName,sectionName,msgTimeStr,farmID,sectionID,liquidLevelValue,msgTime,is_outlier,liquidLevel_clean
中联峨桥智慧农业示范基地,62,1752958034000,47035753446400,65935709359160,7.7,2025-07-19 20:47:14,False,7.7
中联峨桥智慧农业示范基地,62,1752958038000,47035753446400,65935709359160,7.7,2025-07-19 20:47:18,False,7.7
中联峨桥智慧农业示范基地,62,1752958043000,47035753446400,65935709359160,7.7,2025-07-19 20:47:23,False,7.7
中联峨桥智慧农业示范基地,62,1752958048000,47035753446400,65935709359160,7.6,2025-07-19 20:47:28,False,7.6
中联峨桥智慧农业示范基地,62,1752958050000,47035753446400,65935709359160,7.6,2025-07-19 20:47:30,False,7.6
中联峨桥智慧农业示范基地,62,1752958053000,47035753446400,65935709359160,7.6,2025-07-19 20:47:33,False,7.6
中联峨桥智慧农业示范基地,62,1752958059000,47035753446400,65935709359160,7.6,2025-07-19 20:47:39,False,7.6
中联峨桥智慧农业示范基地,62,1752958060000,47035753446400,65935709359160,7.6,2025-07-19 20:47:40,False,7.6
中联峨桥智慧农业示范基地,62,1752958064000,47035753446400,65935709359160,7.6,2025-07-19 20:47:44,False,7.6
中联峨桥智慧农业示范基地,62,1752958066000,47035753446400,65935709359160,7.6,2025-07-19 20:47:46,False,7.6
中联峨桥智慧农业示范基地,62,1752958121000,47035753446400,65935709359160,7.6,2025-07-19 20:48:41,False,7.6
中联峨桥智慧农业示范基地,62,1752958181000,47035753446400,65935709359160,7.6,2025-07-19 20:49:41,False,7.6
中联峨桥智慧农业示范基地,62,1752958241000,47035753446400,65935709359160,7.6,2025-07-19 20:50:41,False,7.6
中联峨桥智慧农业示范基地,62,1752958302000,47035753446400,65935709359160,7.6,2025-07-19 20:51:42,False,7.6
中联峨桥智慧农业示范基地,62,1752958363000,47035753446400,65935709359160,7.5,2025-07-19 20:52:43,False,7.5
中联峨桥智慧农业示范基地,62,1752958366000,47035753446400,65935709359160,7.5,2025-07-19 20:52:46,False,7.5
中联峨桥智慧农业示范基地,62,1752958368000,47035753446400,65935709359160,7.5,2025-07-19 20:52:48,False,7.5
中联峨桥智慧农业示范基地,62,1752958371000,47035753446400,65935709359160,7.6,2025-07-19 20:52:51,False,7.6
中联峨桥智慧农业示范基地,62,1752958377000,47035753446400,65935709359160,7.6,2025-07-19 20:52:57,False,7.6
中联峨桥智慧农业示范基地,62,1752958382000,47035753446400,65935709359160,7.6,2025-07-19 20:53:02,False,7.6
中联峨桥智慧农业示范基地,62,1752958383000,47035753446400,65935709359160,7.6,2025-07-19 20:53:03,False,7.6
中联峨桥智慧农业示范基地,62,1752958387000,47035753446400,65935709359160,7.7,2025-07-19 20:53:07,False,7.7
中联峨桥智慧农业示范基地,62,1752958392000,47035753446400,65935709359160,7.7,2025-07-19 20:53:12,False,7.7
中联峨桥智慧农业示范基地,62,1752958397000,47035753446400,65935709359160,7.7,2025-07-19 20:53:17,False,7.7
中联峨桥智慧农业示范基地,62,1752958399000,47035753446400,65935709359160,7.7,2025-07-19 20:53:19,False,7.7
中联峨桥智慧农业示范基地,62,1752958427000,47035753446400,65935709359160,7.7,2025-07-19 20:53:47,False,7.7
中联峨桥智慧农业示范基地,62,1752958487000,47035753446400,65935709359160,7.7,2025-07-19 20:54:47,False,7.7
中联峨桥智慧农业示范基地,62,1752958547000,47035753446400,65935709359160,7.7,2025-07-19 20:55:47,False,7.7
中联峨桥智慧农业示范基地,62,1752958607000,47035753446400,65935709359160,7.7,2025-07-19 20:56:47,False,7.7
中联峨桥智慧农业示范基地,62,1752958667000,47035753446400,65935709359160,7.7,2025-07-19 20:57:47,False,7.7
中联峨桥智慧农业示范基地,62,1752958697000,47035753446400,65935709359160,7.6,2025-07-19 20:58:17,False,7.6
中联峨桥智慧农业示范基地,62,1752958700000,47035753446400,65935709359160,7.6,2025-07-19 20:58:20,False,7.6
中联峨桥智慧农业示范基地,62,1752958701000,47035753446400,65935709359160,7.6,2025-07-19 20:58:21,False,7.6
中联峨桥智慧农业示范基地,62,1752958705000,47035753446400,65935709359160,7.6,2025-07-19 20:58:25,False,7.6
中联峨桥智慧农业示范基地,62,1752958710000,47035753446400,65935709359160,7.6,2025-07-19 20:58:30,False,7.6
中联峨桥智慧农业示范基地,62,1752958715000,47035753446400,65935709359160,7.6,2025-07-19 20:58:35,False,7.6
中联峨桥智慧农业示范基地,62,1752958717000,47035753446400,65935709359160,7.6,2025-07-19 20:58:37,False,7.6
中联峨桥智慧农业示范基地,62,1752958720000,47035753446400,65935709359160,7.6,2025-07-19 20:58:40,False,7.6
中联峨桥智慧农业示范基地,62,1752958726000,47035753446400,65935709359160,7.6,2025-07-19 20:58:46,False,7.6
中联峨桥智慧农业示范基地,62,1752958728000,47035753446400,65935709359160,7.6,2025-07-19 20:58:48,False,7.6
中联峨桥智慧农业示范基地,62,1752958731000,47035753446400,65935709359160,7.6,2025-07-19 20:58:51,False,7.6
中联峨桥智慧农业示范基地,62,1752958733000,47035753446400,65935709359160,7.6,2025-07-19 20:58:53,False,7.6
中联峨桥智慧农业示范基地,62,1752958788000,47035753446400,65935709359160,7.6,2025-07-19 20:59:48,False,7.6
中联峨桥智慧农业示范基地,62,1752958849000,47035753446400,65935709359160,7.6,2025-07-19 21:00:49,False,7.6
中联峨桥智慧农业示范基地,62,1752958909000,47035753446400,65935709359160,7.6,2025-07-19 21:01:49,False,7.6
中联峨桥智慧农业示范基地,62,1752958969000,47035753446400,65935709359160,7.6,2025-07-19 21:02:49,False,7.6
中联峨桥智慧农业示范基地,62,1752959031000,47035753446400,65935709359160,7.7,2025-07-19 21:03:51,False,7.7
中联峨桥智慧农业示范基地,62,1752959034000,47035753446400,65935709359160,7.6,2025-07-19 21:03:54,False,7.6
中联峨桥智慧农业示范基地,62,1752959035000,47035753446400,65935709359160,7.6,2025-07-19 21:03:55,False,7.6
中联峨桥智慧农业示范基地,62,1752959039000,47035753446400,65935709359160,7.6,2025-07-19 21:03:59,False,7.6
中联峨桥智慧农业示范基地,62,1752959044000,47035753446400,65935709359160,7.6,2025-07-19 21:04:04,False,7.6
中联峨桥智慧农业示范基地,62,1752959050000,47035753446400,65935709359160,7.6,2025-07-19 21:04:10,False,7.6
中联峨桥智慧农业示范基地,62,1752959051000,47035753446400,65935709359160,7.6,2025-07-19 21:04:11,False,7.6
中联峨桥智慧农业示范基地,62,1752959055000,47035753446400,65935709359160,7.6,2025-07-19 21:04:15,False,7.6
中联峨桥智慧农业示范基地,62,1752959060000,47035753446400,65935709359160,7.6,2025-07-19 21:04:20,False,7.6
中联峨桥智慧农业示范基地,62,1752959065000,47035753446400,65935709359160,7.6,2025-07-19 21:04:25,False,7.6
中联峨桥智慧农业示范基地,62,1752959094000,47035753446400,65935709359160,7.6,2025-07-19 21:04:54,False,7.6
中联峨桥智慧农业示范基地,62,1752959154000,47035753446400,65935709359160,7.6,2025-07-19 21:05:54,False,7.6
中联峨桥智慧农业示范基地,62,1752959214000,47035753446400,65935709359160,7.6,2025-07-19 21:06:54,False,7.6
中联峨桥智慧农业示范基地,62,1752959275000,47035753446400,65935709359160,7.6,2025-07-19 21:07:55,False,7.6
中联峨桥智慧农业示范基地,62,1752959335000,47035753446400,65935709359160,7.6,2025-07-19 21:08:55,False,7.6
中联峨桥智慧农业示范基地,62,1752959365000,47035753446400,65935709359160,7.2,2025-07-19 21:09:25,False,7.2
中联峨桥智慧农业示范基地,62,1752959367000,47035753446400,65935709359160,7.3,2025-07-19 21:09:27,False,7.3
中联峨桥智慧农业示范基地,62,1752959369000,47035753446400,65935709359160,7.2,2025-07-19 21:09:29,False,7.2
中联峨桥智慧农业示范基地,62,1752959373000,47035753446400,65935709359160,7.3,2025-07-19 21:09:33,False,7.3
中联峨桥智慧农业示范基地,62,1752959378000,47035753446400,65935709359160,7.4,2025-07-19 21:09:38,False,7.4
中联峨桥智慧农业示范基地,62,1752959383000,47035753446400,65935709359160,7.6,2025-07-19 21:09:43,False,7.6
中联峨桥智慧农业示范基地,62,1752959385000,47035753446400,65935709359160,7.5,2025-07-19 21:09:45,False,7.5
中联峨桥智慧农业示范基地,62,1752959388000,47035753446400,65935709359160,7.6,2025-07-19 21:09:48,False,7.6
中联峨桥智慧农业示范基地,62,1752959393000,47035753446400,65935709359160,7.5,2025-07-19 21:09:53,False,7.5
中联峨桥智慧农业示范基地,62,1752959395000,47035753446400,65935709359160,7.6,2025-07-19 21:09:55,False,7.6
中联峨桥智慧农业示范基地,62,1752959399000,47035753446400,65935709359160,7.5,2025-07-19 21:09:59,False,7.5
中联峨桥智慧农业示范基地,62,1752959401000,47035753446400,65935709359160,7.5,2025-07-19 21:10:01,False,7.5
中联峨桥智慧农业示范基地,62,1752959456000,47035753446400,65935709359160,7.5,2025-07-19 21:10:56,False,7.5
中联峨桥智慧农业示范基地,62,1752959516000,47035753446400,65935709359160,7.5,2025-07-19 21:11:56,False,7.5
中联峨桥智慧农业示范基地,62,1752959576000,47035753446400,65935709359160,7.5,2025-07-19 21:12:56,False,7.5
中联峨桥智慧农业示范基地,62,1752959637000,47035753446400,65935709359160,7.5,2025-07-19 21:13:57,False,7.5
中联峨桥智慧农业示范基地,62,1752959698000,47035753446400,65935709359160,7.6,2025-07-19 21:14:58,False,7.6
中联峨桥智慧农业示范基地,62,1752959701000,47035753446400,65935709359160,7.6,2025-07-19 21:15:01,False,7.6
中联峨桥智慧农业示范基地,62,1752959703000,47035753446400,65935709359160,7.6,2025-07-19 21:15:03,False,7.6
中联峨桥智慧农业示范基地,62,1752959706000,47035753446400,65935709359160,7.6,2025-07-19 21:15:06,False,7.6
中联峨桥智慧农业示范基地,62,1752959712000,47035753446400,65935709359160,7.6,2025-07-19 21:15:12,False,7.6
中联峨桥智慧农业示范基地,62,1752959717000,47035753446400,65935709359160,7.7,2025-07-19 21:15:17,False,7.7
中联峨桥智慧农业示范基地,62,1752959719000,47035753446400,65935709359160,7.7,2025-07-19 21:15:19,False,7.7
中联峨桥智慧农业示范基地,62,1752959722000,47035753446400,65935709359160,7.7,2025-07-19 21:15:22,False,7.7
中联峨桥智慧农业示范基地,62,1752959727000,47035753446400,65935709359160,7.7,2025-07-19 21:15:27,False,7.7
中联峨桥智慧农业示范基地,62,1752959732000,47035753446400,65935709359160,7.7,2025-07-19 21:15:32,False,7.7
中联峨桥智慧农业示范基地,62,1752959734000,47035753446400,65935709359160,7.7,2025-07-19 21:15:34,False,7.7
中联峨桥智慧农业示范基地,62,1752959762000,47035753446400,65935709359160,7.7,2025-07-19 21:16:02,False,7.7
中联峨桥智慧农业示范基地,62,1752959822000,47035753446400,65935709359160,7.7,2025-07-19 21:17:02,False,7.7
中联峨桥智慧农业示范基地,62,1752959882000,47035753446400,65935709359160,7.7,2025-07-19 21:18:02,False,7.7
中联峨桥智慧农业示范基地,62,1752959942000,47035753446400,65935709359160,7.7,2025-07-19 21:19:02,False,7.7
中联峨桥智慧农业示范基地,62,1752960002000,47035753446400,65935709359160,7.7,2025-07-19 21:20:02,False,7.7
中联峨桥智慧农业示范基地,62,1752960032000,47035753446400,65935709359160,7.7,2025-07-19 21:20:32,False,7.7
中联峨桥智慧农业示范基地,62,1752960035000,47035753446400,65935709359160,7.7,2025-07-19 21:20:35,False,7.7
中联峨桥智慧农业示范基地,62,1752960037000,47035753446400,65935709359160,7.7,2025-07-19 21:20:37,False,7.7
中联峨桥智慧农业示范基地,62,1752960040000,47035753446400,65935709359160,7.7,2025-07-19 21:20:40,False,7.7
中联峨桥智慧农业示范基地,62,1752960046000,47035753446400,65935709359160,7.7,2025-07-19 21:20:46,False,7.7
中联峨桥智慧农业示范基地,62,1752960051000,47035753446400,65935709359160,7.6,2025-07-19 21:20:51,False,7.6
中联峨桥智慧农业示范基地,62,1752960052000,47035753446400,65935709359160,7.8,2025-07-19 21:20:52,False,7.8
中联峨桥智慧农业示范基地,62,1752960056000,47035753446400,65935709359160,7.6,2025-07-19 21:20:56,False,7.6
中联峨桥智慧农业示范基地,62,1752960061000,47035753446400,65935709359160,7.6,2025-07-19 21:21:01,False,7.6
中联峨桥智慧农业示范基地,62,1752960063000,47035753446400,65935709359160,7.6,2025-07-19 21:21:03,False,7.6
中联峨桥智慧农业示范基地,62,1752960066000,47035753446400,65935709359160,7.7,2025-07-19 21:21:06,False,7.7
中联峨桥智慧农业示范基地,62,1752960069000,47035753446400,65935709359160,7.7,2025-07-19 21:21:09,False,7.7
中联峨桥智慧农业示范基地,62,1752960124000,47035753446400,65935709359160,7.7,2025-07-19 21:22:04,False,7.7
中联峨桥智慧农业示范基地,62,1752960184000,47035753446400,65935709359160,7.7,2025-07-19 21:23:04,False,7.7
中联峨桥智慧农业示范基地,62,1752960244000,47035753446400,65935709359160,7.7,2025-07-19 21:24:04,False,7.7
中联峨桥智慧农业示范基地,62,1752960304000,47035753446400,65935709359160,7.7,2025-07-19 21:25:04,False,7.7
中联峨桥智慧农业示范基地,62,1752960366000,47035753446400,65935709359160,7.7,2025-07-19 21:26:06,False,7.7
中联峨桥智慧农业示范基地,62,1752960369000,47035753446400,65935709359160,7.7,2025-07-19 21:26:09,False,7.7
中联峨桥智慧农业示范基地,62,1752960371000,47035753446400,65935709359160,7.7,2025-07-19 21:26:11,False,7.7
中联峨桥智慧农业示范基地,62,1752960375000,47035753446400,65935709359160,7.7,2025-07-19 21:26:15,False,7.7
中联峨桥智慧农业示范基地,62,1752960380000,47035753446400,65935709359160,7.7,2025-07-19 21:26:20,False,7.7
中联峨桥智慧农业示范基地,62,1752960385000,47035753446400,65935709359160,7.7,2025-07-19 21:26:25,False,7.7
中联峨桥智慧农业示范基地,62,1752960387000,47035753446400,65935709359160,7.7,2025-07-19 21:26:27,False,7.7
中联峨桥智慧农业示范基地,62,1752960390000,47035753446400,65935709359160,7.7,2025-07-19 21:26:30,False,7.7
中联峨桥智慧农业示范基地,62,1752960395000,47035753446400,65935709359160,7.7,2025-07-19 21:26:35,False,7.7
中联峨桥智慧农业示范基地,62,1752960400000,47035753446400,65935709359160,7.8,2025-07-19 21:26:40,False,7.8
中联峨桥智慧农业示范基地,62,1752960402000,47035753446400,65935709359160,7.8,2025-07-19 21:26:42,False,7.8
中联峨桥智慧农业示范基地,62,1752960429000,47035753446400,65935709359160,7.8,2025-07-19 21:27:09,False,7.8
中联峨桥智慧农业示范基地,62,1752960490000,47035753446400,65935709359160,7.8,2025-07-19 21:28:10,False,7.8
中联峨桥智慧农业示范基地,62,1752960550000,47035753446400,65935709359160,7.8,2025-07-19 21:29:10,False,7.8
中联峨桥智慧农业示范基地,62,1752960610000,47035753446400,65935709359160,7.8,2025-07-19 21:30:10,False,7.8
中联峨桥智慧农业示范基地,62,1752960670000,47035753446400,65935709359160,7.8,2025-07-19 21:31:10,False,7.8
中联峨桥智慧农业示范基地,62,1752960700000,47035753446400,65935709359160,7.9,2025-07-19 21:31:40,False,7.9
中联峨桥智慧农业示范基地,62,1752960702000,47035753446400,65935709359160,7.9,2025-07-19 21:31:42,False,7.9
中联峨桥智慧农业示范基地,62,1752960704000,47035753446400,65935709359160,7.8,2025-07-19 21:31:44,False,7.8
中联峨桥智慧农业示范基地,62,1752960708000,47035753446400,65935709359160,7.8,2025-07-19 21:31:48,False,7.8
中联峨桥智慧农业示范基地,62,1752960713000,47035753446400,65935709359160,7.8,2025-07-19 21:31:53,False,7.8
中联峨桥智慧农业示范基地,62,1752960718000,47035753446400,65935709359160,7.8,2025-07-19 21:31:58,False,7.8
中联峨桥智慧农业示范基地,62,1752960720000,47035753446400,65935709359160,7.8,2025-07-19 21:32:00,False,7.8
中联峨桥智慧农业示范基地,62,1752960723000,47035753446400,65935709359160,7.8,2025-07-19 21:32:03,False,7.8
中联峨桥智慧农业示范基地,62,1752960729000,47035753446400,65935709359160,7.8,2025-07-19 21:32:09,False,7.8
中联峨桥智慧农业示范基地,62,1752960731000,47035753446400,65935709359160,7.8,2025-07-19 21:32:11,False,7.8
中联峨桥智慧农业示范基地,62,1752960734000,47035753446400,65935709359160,7.8,2025-07-19 21:32:14,False,7.8
中联峨桥智慧农业示范基地,62,1752960736000,47035753446400,65935709359160,7.8,2025-07-19 21:32:16,False,7.8
中联峨桥智慧农业示范基地,62,1752960791000,47035753446400,65935709359160,7.8,2025-07-19 21:33:11,False,7.8
中联峨桥智慧农业示范基地,62,1752960851000,47035753446400,65935709359160,7.8,2025-07-19 21:34:11,False,7.8
中联峨桥智慧农业示范基地,62,1752960912000,47035753446400,65935709359160,7.8,2025-07-19 21:35:12,False,7.8
中联峨桥智慧农业示范基地,62,1752960972000,47035753446400,65935709359160,7.8,2025-07-19 21:36:12,False,7.8
中联峨桥智慧农业示范基地,62,1752961033000,47035753446400,65935709359160,7.7,2025-07-19 21:37:13,False,7.7
中联峨桥智慧农业示范基地,62,1752961036000,47035753446400,65935709359160,7.7,2025-07-19 21:37:16,False,7.7
中联峨桥智慧农业示范基地,62,1752961038000,47035753446400,65935709359160,7.7,2025-07-19 21:37:18,False,7.7
中联峨桥智慧农业示范基地,62,1752961041000,47035753446400,65935709359160,7.7,2025-07-19 21:37:21,False,7.7
中联峨桥智慧农业示范基地,62,1752961046000,47035753446400,65935709359160,7.7,2025-07-19 21:37:26,False,7.7
中联峨桥智慧农业示范基地,62,1752961052000,47035753446400,65935709359160,7.9,2025-07-19 21:37:32,False,7.9
中联峨桥智慧农业示范基地,62,1752961053000,47035753446400,65935709359160,7.9,2025-07-19 21:37:33,False,7.9
中联峨桥智慧农业示范基地,62,1752961057000,47035753446400,65935709359160,7.9,2025-07-19 21:37:37,False,7.9
中联峨桥智慧农业示范基地,62,1752961062000,47035753446400,65935709359160,7.9,2025-07-19 21:37:42,False,7.9
中联峨桥智慧农业示范基地,62,1752961067000,47035753446400,65935709359160,8.0,2025-07-19 21:37:47,False,8.0
中联峨桥智慧农业示范基地,62,1752961069000,47035753446400,65935709359160,8.0,2025-07-19 21:37:49,False,8.0
中联峨桥智慧农业示范基地,62,1752961096000,47035753446400,65935709359160,8.0,2025-07-19 21:38:16,False,8.0
中联峨桥智慧农业示范基地,62,1752961156000,47035753446400,65935709359160,8.0,2025-07-19 21:39:16,False,8.0
中联峨桥智慧农业示范基地,62,1752961217000,47035753446400,65935709359160,8.0,2025-07-19 21:40:17,False,8.0
中联峨桥智慧农业示范基地,62,1752961277000,47035753446400,65935709359160,8.0,2025-07-19 21:41:17,False,8.0
中联峨桥智慧农业示范基地,62,1752961337000,47035753446400,65935709359160,8.0,2025-07-19 21:42:17,False,8.0
中联峨桥智慧农业示范基地,62,1752961367000,47035753446400,65935709359160,8.0,2025-07-19 21:42:47,False,8.0
中联峨桥智慧农业示范基地,62,1752961370000,47035753446400,65935709359160,7.7,2025-07-19 21:42:50,False,7.7
中联峨桥智慧农业示范基地,62,1752961372000,47035753446400,65935709359160,7.9,2025-07-19 21:42:52,False,7.9
中联峨桥智慧农业示范基地,62,1752961375000,47035753446400,65935709359160,7.9,2025-07-19 21:42:55,False,7.9
中联峨桥智慧农业示范基地,62,1752961380000,47035753446400,65935709359160,7.9,2025-07-19 21:43:00,False,7.9
中联峨桥智慧农业示范基地,62,1752961385000,47035753446400,65935709359160,7.9,2025-07-19 21:43:05,False,7.9
中联峨桥智慧农业示范基地,62,1752961387000,47035753446400,65935709359160,7.9,2025-07-19 21:43:07,False,7.9
中联峨桥智慧农业示范基地,62,1752961391000,47035753446400,65935709359160,7.9,2025-07-19 21:43:11,False,7.9
中联峨桥智慧农业示范基地,62,1752961396000,47035753446400,65935709359160,7.9,2025-07-19 21:43:16,False,7.9
中联峨桥智慧农业示范基地,62,1752961397000,47035753446400,65935709359160,7.9,2025-07-19 21:43:17,False,7.9
中联峨桥智慧农业示范基地,62,1752961401000,47035753446400,65935709359160,7.9,2025-07-19 21:43:21,False,7.9
中联峨桥智慧农业示范基地,62,1752961403000,47035753446400,65935709359160,7.9,2025-07-19 21:43:23,False,7.9
中联峨桥智慧农业示范基地,62,1752961458000,47035753446400,65935709359160,7.9,2025-07-19 21:44:18,False,7.9
中联峨桥智慧农业示范基地,62,1752961518000,47035753446400,65935709359160,7.9,2025-07-19 21:45:18,False,7.9
中联峨桥智慧农业示范基地,62,1752961579000,47035753446400,65935709359160,7.9,2025-07-19 21:46:19,False,7.9
中联峨桥智慧农业示范基地,62,1752961639000,47035753446400,65935709359160,7.9,2025-07-19 21:47:19,False,7.9
中联峨桥智慧农业示范基地,62,1752961701000,47035753446400,65935709359160,7.9,2025-07-19 21:48:21,False,7.9
中联峨桥智慧农业示范基地,62,1752961703000,47035753446400,65935709359160,7.9,2025-07-19 21:48:23,False,7.9
中联峨桥智慧农业示范基地,62,1752961705000,47035753446400,65935709359160,7.9,2025-07-19 21:48:25,False,7.9
中联峨桥智慧农业示范基地,62,1752961709000,47035753446400,65935709359160,7.9,2025-07-19 21:48:29,False,7.9
中联峨桥智慧农业示范基地,62,1752961714000,47035753446400,65935709359160,7.9,2025-07-19 21:48:34,False,7.9
中联峨桥智慧农业示范基地,62,1752961719000,47035753446400,65935709359160,7.9,2025-07-19 21:48:39,False,7.9
中联峨桥智慧农业示范基地,62,1752961721000,47035753446400,65935709359160,7.9,2025-07-19 21:48:41,False,7.9
中联峨桥智慧农业示范基地,62,1752961724000,47035753446400,65935709359160,7.9,2025-07-19 21:48:44,False,7.9
中联峨桥智慧农业示范基地,62,1752961729000,47035753446400,65935709359160,8.0,2025-07-19 21:48:49,False,8.0
中联峨桥智慧农业示范基地,62,1752961734000,47035753446400,65935709359160,7.9,2025-07-19 21:48:54,False,7.9
中联峨桥智慧农业示范基地,62,1752961736000,47035753446400,65935709359160,7.9,2025-07-19 21:48:56,False,7.9
中联峨桥智慧农业示范基地,62,1752961764000,47035753446400,65935709359160,7.9,2025-07-19 21:49:24,False,7.9
中联峨桥智慧农业示范基地,62,1752961824000,47035753446400,65935709359160,7.9,2025-07-19 21:50:24,False,7.9
中联峨桥智慧农业示范基地,62,1752961884000,47035753446400,65935709359160,7.9,2025-07-19 21:51:24,False,7.9
中联峨桥智慧农业示范基地,62,1752961945000,47035753446400,65935709359160,7.9,2025-07-19 21:52:25,False,7.9
中联峨桥智慧农业示范基地,62,1752962005000,47035753446400,65935709359160,7.9,2025-07-19 21:53:25,False,7.9
中联峨桥智慧农业示范基地,62,1752962034000,47035753446400,65935709359160,8.0,2025-07-19 21:53:54,False,8.0
中联峨桥智慧农业示范基地,62,1752962037000,47035753446400,65935709359160,8.0,2025-07-19 21:53:57,False,8.0
中联峨桥智慧农业示范基地,62,1752962039000,47035753446400,65935709359160,8.0,2025-07-19 21:53:59,False,8.0
中联峨桥智慧农业示范基地,62,1752962042000,47035753446400,65935709359160,8.0,2025-07-19 21:54:02,False,8.0
中联峨桥智慧农业示范基地,62,1752962047000,47035753446400,65935709359160,8.0,2025-07-19 21:54:07,False,8.0
中联峨桥智慧农业示范基地,62,1752962053000,47035753446400,65935709359160,8.0,2025-07-19 21:54:13,False,8.0
中联峨桥智慧农业示范基地,62,1752962055000,47035753446400,65935709359160,8.0,2025-07-19 21:54:15,False,8.0
中联峨桥智慧农业示范基地,62,1752962058000,47035753446400,65935709359160,8.0,2025-07-19 21:54:18,False,8.0
中联峨桥智慧农业示范基地,62,1752962063000,47035753446400,65935709359160,8.0,2025-07-19 21:54:23,False,8.0
中联峨桥智慧农业示范基地,62,1752962065000,47035753446400,65935709359160,8.0,2025-07-19 21:54:25,False,8.0
中联峨桥智慧农业示范基地,62,1752962069000,47035753446400,65935709359160,8.0,2025-07-19 21:54:29,False,8.0
中联峨桥智慧农业示范基地,62,1752962071000,47035753446400,65935709359160,8.0,2025-07-19 21:54:31,False,8.0
中联峨桥智慧农业示范基地,62,1752962126000,47035753446400,65935709359160,8.0,2025-07-19 21:55:26,False,8.0
中联峨桥智慧农业示范基地,62,1752962186000,47035753446400,65935709359160,8.0,2025-07-19 21:56:26,False,8.0
中联峨桥智慧农业示范基地,62,1752962246000,47035753446400,65935709359160,8.0,2025-07-19 21:57:26,False,8.0
中联峨桥智慧农业示范基地,62,1752962307000,47035753446400,65935709359160,8.0,2025-07-19 21:58:27,False,8.0
中联峨桥智慧农业示范基地,62,1752962368000,47035753446400,65935709359160,7.8,2025-07-19 21:59:28,False,7.8
中联峨桥智慧农业示范基地,62,1752962370000,47035753446400,65935709359160,7.8,2025-07-19 21:59:30,False,7.8
中联峨桥智慧农业示范基地,62,1752962372000,47035753446400,65935709359160,7.9,2025-07-19 21:59:32,False,7.9
中联峨桥智慧农业示范基地,62,1752962376000,47035753446400,65935709359160,7.9,2025-07-19 21:59:36,False,7.9
中联峨桥智慧农业示范基地,62,1752962381000,47035753446400,65935709359160,7.9,2025-07-19 21:59:41,False,7.9
中联峨桥智慧农业示范基地,62,1752962386000,47035753446400,65935709359160,7.9,2025-07-19 21:59:46,False,7.9
中联峨桥智慧农业示范基地,62,1752962388000,47035753446400,65935709359160,8.0,2025-07-19 21:59:48,False,8.0
中联峨桥智慧农业示范基地,62,1752962391000,47035753446400,65935709359160,8.0,2025-07-19 21:59:51,False,8.0
中联峨桥智慧农业示范基地,62,1752962396000,47035753446400,65935709359160,8.0,2025-07-19 21:59:56,False,8.0
中联峨桥智慧农业示范基地,62,1752962402000,47035753446400,65935709359160,8.0,2025-07-19 22:00:02,False,8.0
中联峨桥智慧农业示范基地,62,1752962403000,47035753446400,65935709359160,8.0,2025-07-19 22:00:03,False,8.0
中联峨桥智慧农业示范基地,62,1752962431000,47035753446400,65935709359160,8.0,2025-07-19 22:00:31,False,8.0
中联峨桥智慧农业示范基地,62,1752962491000,47035753446400,65935709359160,8.0,2025-07-19 22:01:31,False,8.0
中联峨桥智慧农业示范基地,62,1752962551000,47035753446400,65935709359160,8.0,2025-07-19 22:02:31,False,8.0
中联峨桥智慧农业示范基地,62,1752962611000,47035753446400,65935709359160,8.0,2025-07-19 22:03:31,False,8.0
中联峨桥智慧农业示范基地,62,1752962671000,47035753446400,65935709359160,8.0,2025-07-19 22:04:31,False,8.0
中联峨桥智慧农业示范基地,62,1752962701000,47035753446400,65935709359160,7.6,2025-07-19 22:05:01,False,7.6
中联峨桥智慧农业示范基地,62,1752962704000,47035753446400,65935709359160,7.8,2025-07-19 22:05:04,False,7.8
中联峨桥智慧农业示范基地,62,1752962706000,47035753446400,65935709359160,7.9,2025-07-19 22:05:06,False,7.9
中联峨桥智慧农业示范基地,62,1752962710000,47035753446400,65935709359160,8.0,2025-07-19 22:05:10,False,8.0
中联峨桥智慧农业示范基地,62,1752962715000,47035753446400,65935709359160,8.0,2025-07-19 22:05:15,False,8.0
中联峨桥智慧农业示范基地,62,1752962720000,47035753446400,65935709359160,7.9,2025-07-19 22:05:20,False,7.9
中联峨桥智慧农业示范基地,62,1752962722000,47035753446400,65935709359160,8.0,2025-07-19 22:05:22,False,8.0
中联峨桥智慧农业示范基地,62,1752962726000,47035753446400,65935709359160,8.0,2025-07-19 22:05:26,False,8.0
中联峨桥智慧农业示范基地,62,1752962731000,47035753446400,65935709359160,8.0,2025-07-19 22:05:31,False,8.0
中联峨桥智慧农业示范基地,62,1752962733000,47035753446400,65935709359160,8.0,2025-07-19 22:05:33,False,8.0
中联峨桥智慧农业示范基地,62,1752962736000,47035753446400,65935709359160,8.0,2025-07-19 22:05:36,False,8.0
中联峨桥智慧农业示范基地,62,1752962738000,47035753446400,65935709359160,8.0,2025-07-19 22:05:38,False,8.0
中联峨桥智慧农业示范基地,62,1752962793000,47035753446400,65935709359160,8.0,2025-07-19 22:06:33,False,8.0
中联峨桥智慧农业示范基地,62,1752962853000,47035753446400,65935709359160,8.0,2025-07-19 22:07:33,False,8.0
中联峨桥智慧农业示范基地,62,1752962914000,47035753446400,65935709359160,8.0,2025-07-19 22:08:34,False,8.0
