farmName,sectionName,msgTimeStr,farmID,sectionID,liquidLevelValue,msgTime,is_outlier,liquidLevel_clean
中联峨桥智慧农业示范基地,102,1750896909000,47035753446400,65935709358310,4.1,2025-06-26 00:15:09,False,4.1
中联峨桥智慧农业示范基地,102,1750896914000,47035753446400,65935709358310,4.1,2025-06-26 00:15:14,False,4.1
中联峨桥智慧农业示范基地,102,1750896919000,47035753446400,65935709358310,4.0,2025-06-26 00:15:19,False,4.0
中联峨桥智慧农业示范基地,102,1750896921000,47035753446400,65935709358310,4.0,2025-06-26 00:15:21,False,4.0
中联峨桥智慧农业示范基地,102,1750896924000,47035753446400,65935709358310,4.0,2025-06-26 00:15:24,False,4.0
中联峨桥智慧农业示范基地,102,1750896930000,47035753446400,65935709358310,4.0,2025-06-26 00:15:30,False,4.0
中联峨桥智慧农业示范基地,102,1750896935000,47035753446400,65935709358310,4.0,2025-06-26 00:15:35,False,4.0
中联峨桥智慧农业示范基地,102,1750896937000,47035753446400,65935709358310,4.0,2025-06-26 00:15:37,False,4.0
中联峨桥智慧农业示范基地,102,1750896964000,47035753446400,65935709358310,4.0,2025-06-26 00:16:04,False,4.0
中联峨桥智慧农业示范基地,102,1750897024000,47035753446400,65935709358310,4.0,2025-06-26 00:17:04,False,4.0
中联峨桥智慧农业示范基地,102,1750897084000,47035753446400,65935709358310,4.0,2025-06-26 00:18:04,False,4.0
中联峨桥智慧农业示范基地,102,1750897144000,47035753446400,65935709358310,4.0,2025-06-26 00:19:04,False,4.0
中联峨桥智慧农业示范基地,102,1750897205000,47035753446400,65935709358310,4.0,2025-06-26 00:20:05,False,4.0
中联峨桥智慧农业示范基地,102,1750900880000,47035753446400,65935709358310,4.1,2025-06-26 01:21:20,False,4.1
中联峨桥智慧农业示范基地,102,1750900883000,47035753446400,65935709358310,4.1,2025-06-26 01:21:23,False,4.1
中联峨桥智慧农业示范基地,102,1750900885000,47035753446400,65935709358310,4.0,2025-06-26 01:21:25,False,4.0
中联峨桥智慧农业示范基地,102,1750900888000,47035753446400,65935709358310,3.9,2025-06-26 01:21:28,False,3.9
中联峨桥智慧农业示范基地,102,1750900894000,47035753446400,65935709358310,3.9,2025-06-26 01:21:34,False,3.9
中联峨桥智慧农业示范基地,102,1750900899000,47035753446400,65935709358310,3.9,2025-06-26 01:21:39,False,3.9
中联峨桥智慧农业示范基地,102,1750900900000,47035753446400,65935709358310,3.9,2025-06-26 01:21:40,False,3.9
中联峨桥智慧农业示范基地,102,1750900904000,47035753446400,65935709358310,3.9,2025-06-26 01:21:44,False,3.9
中联峨桥智慧农业示范基地,102,1750900909000,47035753446400,65935709358310,3.9,2025-06-26 01:21:49,False,3.9
中联峨桥智慧农业示范基地,102,1750900911000,47035753446400,65935709358310,3.9,2025-06-26 01:21:51,False,3.9
中联峨桥智慧农业示范基地,102,1750900915000,47035753446400,65935709358310,3.9,2025-06-26 01:21:55,False,3.9
中联峨桥智慧农业示范基地,102,1750900972000,47035753446400,65935709358310,3.9,2025-06-26 01:22:52,False,3.9
中联峨桥智慧农业示范基地,102,1750901032000,47035753446400,65935709358310,3.9,2025-06-26 01:23:52,False,3.9
中联峨桥智慧农业示范基地,102,1750901092000,47035753446400,65935709358310,3.9,2025-06-26 01:24:52,False,3.9
中联峨桥智慧农业示范基地,102,1750901153000,47035753446400,65935709358310,3.9,2025-06-26 01:25:53,False,3.9
中联峨桥智慧农业示范基地,102,1750904847000,47035753446400,65935709358310,3.6,2025-06-26 02:27:27,False,3.6
中联峨桥智慧农业示范基地,102,1750904850000,47035753446400,65935709358310,3.6,2025-06-26 02:27:30,False,3.6
中联峨桥智慧农业示范基地,102,1750904852000,47035753446400,65935709358310,3.6,2025-06-26 02:27:32,False,3.6
中联峨桥智慧农业示范基地,102,1750904855000,47035753446400,65935709358310,3.6,2025-06-26 02:27:35,False,3.6
中联峨桥智慧农业示范基地,102,1750904861000,47035753446400,65935709358310,3.6,2025-06-26 02:27:41,False,3.6
中联峨桥智慧农业示范基地,102,1750904866000,47035753446400,65935709358310,3.7,2025-06-26 02:27:46,False,3.7
中联峨桥智慧农业示范基地,102,1750904868000,47035753446400,65935709358310,3.7,2025-06-26 02:27:48,False,3.7
中联峨桥智慧农业示范基地,102,1750904872000,47035753446400,65935709358310,3.7,2025-06-26 02:27:52,False,3.7
中联峨桥智慧农业示范基地,102,1750904877000,47035753446400,65935709358310,3.7,2025-06-26 02:27:57,False,3.7
中联峨桥智慧农业示范基地,102,1750904883000,47035753446400,65935709358310,3.7,2025-06-26 02:28:03,False,3.7
中联峨桥智慧农业示范基地,102,1750904910000,47035753446400,65935709358310,3.7,2025-06-26 02:28:30,False,3.7
中联峨桥智慧农业示范基地,102,1750904971000,47035753446400,65935709358310,3.7,2025-06-26 02:29:31,False,3.7
中联峨桥智慧农业示范基地,102,1750905031000,47035753446400,65935709358310,3.7,2025-06-26 02:30:31,False,3.7
中联峨桥智慧农业示范基地,102,1750905091000,47035753446400,65935709358310,3.7,2025-06-26 02:31:31,False,3.7
中联峨桥智慧农业示范基地,102,1750905151000,47035753446400,65935709358310,3.7,2025-06-26 02:32:31,False,3.7
中联峨桥智慧农业示范基地,102,1750908797000,47035753446400,65935709358310,3.3,2025-06-26 03:33:17,False,3.3
中联峨桥智慧农业示范基地,102,1750908800000,47035753446400,65935709358310,3.4,2025-06-26 03:33:20,False,3.4
中联峨桥智慧农业示范基地,102,1750908802000,47035753446400,65935709358310,3.3,2025-06-26 03:33:22,False,3.3
中联峨桥智慧农业示范基地,102,1750908805000,47035753446400,65935709358310,3.5,2025-06-26 03:33:25,False,3.5
中联峨桥智慧农业示范基地,102,1750908811000,47035753446400,65935709358310,3.4,2025-06-26 03:33:31,False,3.4
中联峨桥智慧农业示范基地,102,1750908816000,47035753446400,65935709358310,3.5,2025-06-26 03:33:36,False,3.5
中联峨桥智慧农业示范基地,102,1750908818000,47035753446400,65935709358310,3.4,2025-06-26 03:33:38,False,3.4
中联峨桥智慧农业示范基地,102,1750908821000,47035753446400,65935709358310,3.4,2025-06-26 03:33:41,False,3.4
中联峨桥智慧农业示范基地,102,1750908827000,47035753446400,65935709358310,3.5,2025-06-26 03:33:47,False,3.5
中联峨桥智慧农业示范基地,102,1750908828000,47035753446400,65935709358310,3.5,2025-06-26 03:33:48,False,3.5
中联峨桥智慧农业示范基地,102,1750908832000,47035753446400,65935709358310,3.5,2025-06-26 03:33:52,False,3.5
中联峨桥智慧农业示范基地,102,1750908889000,47035753446400,65935709358310,3.5,2025-06-26 03:34:49,False,3.5
中联峨桥智慧农业示范基地,102,1750908949000,47035753446400,65935709358310,3.5,2025-06-26 03:35:49,False,3.5
中联峨桥智慧农业示范基地,102,1750909009000,47035753446400,65935709358310,3.5,2025-06-26 03:36:49,False,3.5
中联峨桥智慧农业示范基地,102,1750909070000,47035753446400,65935709358310,3.5,2025-06-26 03:37:50,False,3.5
中联峨桥智慧农业示范基地,102,1750912737000,47035753446400,65935709358310,3.5,2025-06-26 04:38:57,False,3.5
中联峨桥智慧农业示范基地,102,1750912740000,47035753446400,65935709358310,3.6,2025-06-26 04:39:00,False,3.6
中联峨桥智慧农业示范基地,102,1750912742000,47035753446400,65935709358310,3.6,2025-06-26 04:39:02,False,3.6
中联峨桥智慧农业示范基地,102,1750912745000,47035753446400,65935709358310,3.5,2025-06-26 04:39:05,False,3.5
中联峨桥智慧农业示范基地,102,1750912751000,47035753446400,65935709358310,3.6,2025-06-26 04:39:11,False,3.6
中联峨桥智慧农业示范基地,102,1750912756000,47035753446400,65935709358310,3.6,2025-06-26 04:39:16,False,3.6
中联峨桥智慧农业示范基地,102,1750912758000,47035753446400,65935709358310,3.6,2025-06-26 04:39:18,False,3.6
中联峨桥智慧农业示范基地,102,1750912762000,47035753446400,65935709358310,3.5,2025-06-26 04:39:22,False,3.5
中联峨桥智慧农业示范基地,102,1750912767000,47035753446400,65935709358310,3.7,2025-06-26 04:39:27,False,3.7
中联峨桥智慧农业示范基地,102,1750912771000,47035753446400,65935709358310,3.7,2025-06-26 04:39:31,False,3.7
中联峨桥智慧农业示范基地,102,1750912800000,47035753446400,65935709358310,3.7,2025-06-26 04:40:00,False,3.7
中联峨桥智慧农业示范基地,102,1750912860000,47035753446400,65935709358310,3.7,2025-06-26 04:41:00,False,3.7
中联峨桥智慧农业示范基地,102,1750912921000,47035753446400,65935709358310,3.7,2025-06-26 04:42:01,False,3.7
中联峨桥智慧农业示范基地,102,1750912981000,47035753446400,65935709358310,3.7,2025-06-26 04:43:01,False,3.7
中联峨桥智慧农业示范基地,102,1750913041000,47035753446400,65935709358310,3.7,2025-06-26 04:44:01,False,3.7
中联峨桥智慧农业示范基地,102,1750916677000,47035753446400,65935709358310,3.2,2025-06-26 05:44:37,False,3.2
中联峨桥智慧农业示范基地,102,1750916680000,47035753446400,65935709358310,3.2,2025-06-26 05:44:40,False,3.2
中联峨桥智慧农业示范基地,102,1750916681000,47035753446400,65935709358310,3.2,2025-06-26 05:44:41,False,3.2
中联峨桥智慧农业示范基地,102,1750916685000,47035753446400,65935709358310,3.2,2025-06-26 05:44:45,False,3.2
中联峨桥智慧农业示范基地,102,1750916690000,47035753446400,65935709358310,3.2,2025-06-26 05:44:50,False,3.2
中联峨桥智慧农业示范基地,102,1750916695000,47035753446400,65935709358310,3.3,2025-06-26 05:44:55,False,3.3
中联峨桥智慧农业示范基地,102,1750916697000,47035753446400,65935709358310,3.3,2025-06-26 05:44:57,False,3.3
中联峨桥智慧农业示范基地,102,1750916701000,47035753446400,65935709358310,3.3,2025-06-26 05:45:01,False,3.3
中联峨桥智慧农业示范基地,102,1750916706000,47035753446400,65935709358310,3.3,2025-06-26 05:45:06,False,3.3
中联峨桥智慧农业示范基地,102,1750916708000,47035753446400,65935709358310,3.3,2025-06-26 05:45:08,False,3.3
中联峨桥智慧农业示范基地,102,1750916712000,47035753446400,65935709358310,3.3,2025-06-26 05:45:12,False,3.3
中联峨桥智慧农业示范基地,102,1750916713000,47035753446400,65935709358310,3.3,2025-06-26 05:45:13,False,3.3
中联峨桥智慧农业示范基地,102,1750916769000,47035753446400,65935709358310,3.3,2025-06-26 05:46:09,False,3.3
中联峨桥智慧农业示范基地,102,1750916829000,47035753446400,65935709358310,3.3,2025-06-26 05:47:09,False,3.3
中联峨桥智慧农业示范基地,102,1750916889000,47035753446400,65935709358310,3.3,2025-06-26 05:48:09,False,3.3
中联峨桥智慧农业示范基地,102,1750916949000,47035753446400,65935709358310,3.3,2025-06-26 05:49:09,False,3.3
中联峨桥智慧农业示范基地,102,1750920615000,47035753446400,65935709358310,4.3,2025-06-26 06:50:15,False,4.3
中联峨桥智慧农业示范基地,102,1750920618000,47035753446400,65935709358310,4.3,2025-06-26 06:50:18,False,4.3
中联峨桥智慧农业示范基地,102,1750920620000,47035753446400,65935709358310,4.2,2025-06-26 06:50:20,False,4.2
中联峨桥智慧农业示范基地,102,1750920623000,47035753446400,65935709358310,4.2,2025-06-26 06:50:23,False,4.2
中联峨桥智慧农业示范基地,102,1750920628000,47035753446400,65935709358310,4.3,2025-06-26 06:50:28,False,4.3
中联峨桥智慧农业示范基地,102,1750920634000,47035753446400,65935709358310,4.3,2025-06-26 06:50:34,False,4.3
中联峨桥智慧农业示范基地,102,1750920636000,47035753446400,65935709358310,4.3,2025-06-26 06:50:36,False,4.3
中联峨桥智慧农业示范基地,102,1750920639000,47035753446400,65935709358310,4.3,2025-06-26 06:50:39,False,4.3
中联峨桥智慧农业示范基地,102,1750920644000,47035753446400,65935709358310,4.2,2025-06-26 06:50:44,False,4.2
中联峨桥智慧农业示范基地,102,1750920650000,47035753446400,65935709358310,4.2,2025-06-26 06:50:50,False,4.2
中联峨桥智慧农业示范基地,102,1750920652000,47035753446400,65935709358310,4.2,2025-06-26 06:50:52,False,4.2
中联峨桥智慧农业示范基地,102,1750920678000,47035753446400,65935709358310,4.2,2025-06-26 06:51:18,False,4.2
中联峨桥智慧农业示范基地,102,1750920738000,47035753446400,65935709358310,4.2,2025-06-26 06:52:18,False,4.2
中联峨桥智慧农业示范基地,102,1750920799000,47035753446400,65935709358310,4.2,2025-06-26 06:53:19,False,4.2
中联峨桥智慧农业示范基地,102,1750920859000,47035753446400,65935709358310,4.2,2025-06-26 06:54:19,False,4.2
中联峨桥智慧农业示范基地,102,1750920919000,47035753446400,65935709358310,4.2,2025-06-26 06:55:19,False,4.2
中联峨桥智慧农业示范基地,102,1750924548000,47035753446400,65935709358310,4.5,2025-06-26 07:55:48,False,4.5
中联峨桥智慧农业示范基地,102,1750924551000,47035753446400,65935709358310,4.4,2025-06-26 07:55:51,False,4.4
中联峨桥智慧农业示范基地,102,1750924553000,47035753446400,65935709358310,4.5,2025-06-26 07:55:53,False,4.5
中联峨桥智慧农业示范基地,102,1750924556000,47035753446400,65935709358310,4.5,2025-06-26 07:55:56,False,4.5
中联峨桥智慧农业示范基地,102,1750924562000,47035753446400,65935709358310,4.5,2025-06-26 07:56:02,False,4.5
中联峨桥智慧农业示范基地,102,1750924567000,47035753446400,65935709358310,4.6,2025-06-26 07:56:07,False,4.6
中联峨桥智慧农业示范基地,102,1750924569000,47035753446400,65935709358310,4.6,2025-06-26 07:56:09,False,4.6
中联峨桥智慧农业示范基地,102,1750924572000,47035753446400,65935709358310,4.7,2025-06-26 07:56:12,False,4.7
中联峨桥智慧农业示范基地,102,1750924578000,47035753446400,65935709358310,4.7,2025-06-26 07:56:18,False,4.7
中联峨桥智慧农业示范基地,102,1750924583000,47035753446400,65935709358310,4.7,2025-06-26 07:56:23,False,4.7
中联峨桥智慧农业示范基地,102,1750924638000,47035753446400,65935709358310,4.7,2025-06-26 07:57:18,False,4.7
中联峨桥智慧农业示范基地,102,1750924699000,47035753446400,65935709358310,4.7,2025-06-26 07:58:19,False,4.7
中联峨桥智慧农业示范基地,102,1750924759000,47035753446400,65935709358310,4.7,2025-06-26 07:59:19,False,4.7
中联峨桥智慧农业示范基地,102,1750924819000,47035753446400,65935709358310,4.7,2025-06-26 08:00:19,False,4.7
中联峨桥智慧农业示范基地,102,1750928478000,47035753446400,65935709358310,4.7,2025-06-26 09:01:18,False,4.7
中联峨桥智慧农业示范基地,102,1750928481000,47035753446400,65935709358310,4.7,2025-06-26 09:01:21,False,4.7
中联峨桥智慧农业示范基地,102,1750928483000,47035753446400,65935709358310,4.6,2025-06-26 09:01:23,False,4.6
中联峨桥智慧农业示范基地,102,1750928486000,47035753446400,65935709358310,4.6,2025-06-26 09:01:26,False,4.6
中联峨桥智慧农业示范基地,102,1750928492000,47035753446400,65935709358310,4.6,2025-06-26 09:01:32,False,4.6
中联峨桥智慧农业示范基地,102,1750928497000,47035753446400,65935709358310,4.6,2025-06-26 09:01:37,False,4.6
中联峨桥智慧农业示范基地,102,1750928499000,47035753446400,65935709358310,4.6,2025-06-26 09:01:39,False,4.6
中联峨桥智慧农业示范基地,102,1750928502000,47035753446400,65935709358310,4.6,2025-06-26 09:01:42,False,4.6
中联峨桥智慧农业示范基地,102,1750928508000,47035753446400,65935709358310,4.6,2025-06-26 09:01:48,False,4.6
中联峨桥智慧农业示范基地,102,1750928512000,47035753446400,65935709358310,4.6,2025-06-26 09:01:52,False,4.6
中联峨桥智慧农业示范基地,102,1750928541000,47035753446400,65935709358310,4.6,2025-06-26 09:02:21,False,4.6
中联峨桥智慧农业示范基地,102,1750928601000,47035753446400,65935709358310,4.6,2025-06-26 09:03:21,False,4.6
中联峨桥智慧农业示范基地,102,1750928661000,47035753446400,65935709358310,4.6,2025-06-26 09:04:21,False,4.6
中联峨桥智慧农业示范基地,102,1750928722000,47035753446400,65935709358310,4.6,2025-06-26 09:05:22,False,4.6
中联峨桥智慧农业示范基地,102,1750928782000,47035753446400,65935709358310,4.6,2025-06-26 09:06:22,False,4.6
中联峨桥智慧农业示范基地,102,1750932407000,47035753446400,65935709358310,4.4,2025-06-26 10:06:47,False,4.4
中联峨桥智慧农业示范基地,102,1750932409000,47035753446400,65935709358310,4.4,2025-06-26 10:06:49,False,4.4
中联峨桥智慧农业示范基地,102,1750932411000,47035753446400,65935709358310,4.4,2025-06-26 10:06:51,False,4.4
中联峨桥智慧农业示范基地,102,1750932415000,47035753446400,65935709358310,4.4,2025-06-26 10:06:55,False,4.4
中联峨桥智慧农业示范基地,102,1750932420000,47035753446400,65935709358310,4.4,2025-06-26 10:07:00,False,4.4
中联峨桥智慧农业示范基地,102,1750932426000,47035753446400,65935709358310,4.3,2025-06-26 10:07:06,False,4.3
中联峨桥智慧农业示范基地,102,1750932428000,47035753446400,65935709358310,4.3,2025-06-26 10:07:08,False,4.3
中联峨桥智慧农业示范基地,102,1750932431000,47035753446400,65935709358310,4.2,2025-06-26 10:07:11,False,4.2
中联峨桥智慧农业示范基地,102,1750932437000,47035753446400,65935709358310,4.4,2025-06-26 10:07:17,False,4.4
