farmName,sectionName,msgTimeStr,farmID,sectionID,liquidLevelValue,msgTime
中联峨桥智慧农业示范基地,033,1751840947000,47035753446400,1560248699450785792,10.7,2025-07-06 22:29:07
中联峨桥智慧农业示范基地,033,1751844700000,47035753446400,1560248699450785792,10.9,2025-07-06 23:31:40
中联峨桥智慧农业示范基地,033,1751844703000,47035753446400,1560248699450785792,10.9,2025-07-06 23:31:43
中联峨桥智慧农业示范基地,033,1751844705000,47035753446400,1560248699450785792,10.9,2025-07-06 23:31:45
中联峨桥智慧农业示范基地,033,1751844708000,47035753446400,1560248699450785792,10.7,2025-07-06 23:31:48
中联峨桥智慧农业示范基地,033,1751844713000,47035753446400,1560248699450785792,10.7,2025-07-06 23:31:53
中联峨桥智慧农业示范基地,033,1751844719000,47035753446400,1560248699450785792,10.7,2025-07-06 23:31:59
中联峨桥智慧农业示范基地,033,1751844721000,47035753446400,1560248699450785792,10.7,2025-07-06 23:32:01
中联峨桥智慧农业示范基地,033,1751844724000,47035753446400,1560248699450785792,10.7,2025-07-06 23:32:04
中联峨桥智慧农业示范基地,033,1751844730000,47035753446400,1560248699450785792,10.7,2025-07-06 23:32:10
中联峨桥智慧农业示范基地,033,1751844735000,47035753446400,1560248699450785792,10.7,2025-07-06 23:32:15
中联峨桥智慧农业示范基地,033,1751844763000,47035753446400,1560248699450785792,10.7,2025-07-06 23:32:43
中联峨桥智慧农业示范基地,033,1751844823000,47035753446400,1560248699450785792,10.7,2025-07-06 23:33:43
中联峨桥智慧农业示范基地,033,1751844884000,47035753446400,1560248699450785792,10.7,2025-07-06 23:34:44
中联峨桥智慧农业示范基地,033,1751844944000,47035753446400,1560248699450785792,10.7,2025-07-06 23:35:44
中联峨桥智慧农业示范基地,033,1751845004000,47035753446400,1560248699450785792,10.7,2025-07-06 23:36:44
中联峨桥智慧农业示范基地,033,1751848683000,47035753446400,1560248699450785792,10.8,2025-07-07 00:38:03
中联峨桥智慧农业示范基地,033,1751848685000,47035753446400,1560248699450785792,10.8,2025-07-07 00:38:05
中联峨桥智慧农业示范基地,033,1751848688000,47035753446400,1560248699450785792,10.9,2025-07-07 00:38:08
中联峨桥智慧农业示范基地,033,1751848691000,47035753446400,1560248699450785792,11.0,2025-07-07 00:38:11
中联峨桥智慧农业示范基地,033,1751848696000,47035753446400,1560248699450785792,10.9,2025-07-07 00:38:16
中联峨桥智慧农业示范基地,033,1751848701000,47035753446400,1560248699450785792,10.8,2025-07-07 00:38:21
中联峨桥智慧农业示范基地,033,1751848703000,47035753446400,1560248699450785792,10.9,2025-07-07 00:38:23
中联峨桥智慧农业示范基地,033,1751848706000,47035753446400,1560248699450785792,10.8,2025-07-07 00:38:26
中联峨桥智慧农业示范基地,033,1751848711000,47035753446400,1560248699450785792,10.8,2025-07-07 00:38:31
中联峨桥智慧农业示范基地,033,1751848713000,47035753446400,1560248699450785792,10.8,2025-07-07 00:38:33
中联峨桥智慧农业示范基地,033,1751848717000,47035753446400,1560248699450785792,10.9,2025-07-07 00:38:37
中联峨桥智慧农业示范基地,033,1751848719000,47035753446400,1560248699450785792,10.9,2025-07-07 00:38:39
中联峨桥智慧农业示范基地,033,1751848774000,47035753446400,1560248699450785792,10.9,2025-07-07 00:39:34
中联峨桥智慧农业示范基地,033,1751848834000,47035753446400,1560248699450785792,10.9,2025-07-07 00:40:34
中联峨桥智慧农业示范基地,033,1751848894000,47035753446400,1560248699450785792,10.9,2025-07-07 00:41:34
中联峨桥智慧农业示范基地,033,1751848954000,47035753446400,1560248699450785792,10.9,2025-07-07 00:42:34
中联峨桥智慧农业示范基地,033,1751852648000,47035753446400,1560248699450785792,11.2,2025-07-07 01:44:08
中联峨桥智慧农业示范基地,033,1751852651000,47035753446400,1560248699450785792,11.2,2025-07-07 01:44:11
中联峨桥智慧农业示范基地,033,1751852653000,47035753446400,1560248699450785792,11.2,2025-07-07 01:44:13
中联峨桥智慧农业示范基地,033,1751852656000,47035753446400,1560248699450785792,11.2,2025-07-07 01:44:16
中联峨桥智慧农业示范基地,033,1751852661000,47035753446400,1560248699450785792,11.3,2025-07-07 01:44:21
中联峨桥智慧农业示范基地,033,1751852666000,47035753446400,1560248699450785792,11.2,2025-07-07 01:44:26
中联峨桥智慧农业示范基地,033,1751852668000,47035753446400,1560248699450785792,11.3,2025-07-07 01:44:28
中联峨桥智慧农业示范基地,033,1751852672000,47035753446400,1560248699450785792,11.3,2025-07-07 01:44:32
中联峨桥智慧农业示范基地,033,1751852677000,47035753446400,1560248699450785792,11.3,2025-07-07 01:44:37
中联峨桥智慧农业示范基地,033,1751852682000,47035753446400,1560248699450785792,11.3,2025-07-07 01:44:42
中联峨桥智慧农业示范基地,033,1751852684000,47035753446400,1560248699450785792,11.3,2025-07-07 01:44:44
中联峨桥智慧农业示范基地,033,1751852711000,47035753446400,1560248699450785792,11.3,2025-07-07 01:45:11
中联峨桥智慧农业示范基地,033,1751852771000,47035753446400,1560248699450785792,11.3,2025-07-07 01:46:11
中联峨桥智慧农业示范基地,033,1751852831000,47035753446400,1560248699450785792,11.3,2025-07-07 01:47:11
中联峨桥智慧农业示范基地,033,1751852892000,47035753446400,1560248699450785792,11.3,2025-07-07 01:48:12
中联峨桥智慧农业示范基地,033,1751852952000,47035753446400,1560248699450785792,11.3,2025-07-07 01:49:12
中联峨桥智慧农业示范基地,033,1751856620000,47035753446400,1560248699450785792,11.1,2025-07-07 02:50:20
中联峨桥智慧农业示范基地,033,1751856623000,47035753446400,1560248699450785792,11.2,2025-07-07 02:50:23
中联峨桥智慧农业示范基地,033,1751856624000,47035753446400,1560248699450785792,11.2,2025-07-07 02:50:24
中联峨桥智慧农业示范基地,033,1751856628000,47035753446400,1560248699450785792,11.3,2025-07-07 02:50:28
中联峨桥智慧农业示范基地,033,1751856633000,47035753446400,1560248699450785792,11.3,2025-07-07 02:50:33
中联峨桥智慧农业示范基地,033,1751856638000,47035753446400,1560248699450785792,11.3,2025-07-07 02:50:38
中联峨桥智慧农业示范基地,033,1751856640000,47035753446400,1560248699450785792,11.3,2025-07-07 02:50:40
中联峨桥智慧农业示范基地,033,1751856644000,47035753446400,1560248699450785792,11.3,2025-07-07 02:50:44
中联峨桥智慧农业示范基地,033,1751856649000,47035753446400,1560248699450785792,11.3,2025-07-07 02:50:49
中联峨桥智慧农业示范基地,033,1751856651000,47035753446400,1560248699450785792,11.3,2025-07-07 02:50:51
中联峨桥智慧农业示范基地,033,1751856654000,47035753446400,1560248699450785792,11.2,2025-07-07 02:50:54
中联峨桥智慧农业示范基地,033,1751856656000,47035753446400,1560248699450785792,11.2,2025-07-07 02:50:56
中联峨桥智慧农业示范基地,033,1751856711000,47035753446400,1560248699450785792,11.2,2025-07-07 02:51:51
中联峨桥智慧农业示范基地,033,1751856771000,47035753446400,1560248699450785792,11.2,2025-07-07 02:52:51
中联峨桥智慧农业示范基地,033,1751856832000,47035753446400,1560248699450785792,11.2,2025-07-07 02:53:52
中联峨桥智慧农业示范基地,033,1751856892000,47035753446400,1560248699450785792,11.2,2025-07-07 02:54:52
中联峨桥智慧农业示范基地,033,1751859850000,47035753446400,1560248699450785792,11.4,2025-07-07 03:44:10
中联峨桥智慧农业示范基地,033,1751859852000,47035753446400,1560248699450785792,11.4,2025-07-07 03:44:12
中联峨桥智慧农业示范基地,033,1751859858000,47035753446400,1560248699450785792,11.3,2025-07-07 03:44:18
中联峨桥智慧农业示范基地,033,1751859862000,47035753446400,1560248699450785792,11.3,2025-07-07 03:44:22
中联峨桥智慧农业示范基地,033,1751859864000,47035753446400,1560248699450785792,11.3,2025-07-07 03:44:24
中联峨桥智慧农业示范基地,033,1751859870000,47035753446400,1560248699450785792,11.3,2025-07-07 03:44:30
中联峨桥智慧农业示范基地,033,1751859875000,47035753446400,1560248699450785792,11.3,2025-07-07 03:44:35
中联峨桥智慧农业示范基地,033,1751859878000,47035753446400,1560248699450785792,11.3,2025-07-07 03:44:38
中联峨桥智慧农业示范基地,033,1751859881000,47035753446400,1560248699450785792,11.2,2025-07-07 03:44:41
中联峨桥智慧农业示范基地,033,1751859884000,47035753446400,1560248699450785792,11.3,2025-07-07 03:44:44
中联峨桥智慧农业示范基地,033,1751859908000,47035753446400,1560248699450785792,11.3,2025-07-07 03:45:08
中联峨桥智慧农业示范基地,033,1751859968000,47035753446400,1560248699450785792,11.3,2025-07-07 03:46:08
中联峨桥智慧农业示范基地,033,1751860028000,47035753446400,1560248699450785792,11.3,2025-07-07 03:47:08
中联峨桥智慧农业示范基地,033,1751860088000,47035753446400,1560248699450785792,11.3,2025-07-07 03:48:08
中联峨桥智慧农业示范基地,033,1751860148000,47035753446400,1560248699450785792,11.3,2025-07-07 03:49:08
中联峨桥智慧农业示范基地,033,1751860246000,47035753446400,1560248699450785792,11.0,2025-07-07 03:50:46
中联峨桥智慧农业示范基地,033,1751860249000,47035753446400,1560248699450785792,11.1,2025-07-07 03:50:49
中联峨桥智慧农业示范基地,033,1751860258000,47035753446400,1560248699450785792,11.1,2025-07-07 03:50:58
中联峨桥智慧农业示范基地,033,1751860260000,47035753446400,1560248699450785792,11.1,2025-07-07 03:51:00
中联峨桥智慧农业示范基地,033,1751860271000,47035753446400,1560248699450785792,11.2,2025-07-07 03:51:11
中联峨桥智慧农业示范基地,033,1751860272000,47035753446400,1560248699450785792,11.1,2025-07-07 03:51:12
中联峨桥智慧农业示范基地,033,1751860274000,47035753446400,1560248699450785792,11.1,2025-07-07 03:51:14
中联峨桥智慧农业示范基地,033,1751860281000,47035753446400,1560248699450785792,11.1,2025-07-07 03:51:21
中联峨桥智慧农业示范基地,033,1751860288000,47035753446400,1560248699450785792,11.1,2025-07-07 03:51:28
中联峨桥智慧农业示范基地,033,1751860333000,47035753446400,1560248699450785792,11.1,2025-07-07 03:52:13
中联峨桥智慧农业示范基地,033,1751860387000,47035753446400,1560248699450785792,11.0,2025-07-07 03:53:07
中联峨桥智慧农业示范基地,033,1751860389000,47035753446400,1560248699450785792,10.9,2025-07-07 03:53:09
中联峨桥智慧农业示范基地,033,1751860393000,47035753446400,1560248699450785792,11.0,2025-07-07 03:53:13
中联峨桥智慧农业示范基地,033,1751860400000,47035753446400,1560248699450785792,11.1,2025-07-07 03:53:20
中联峨桥智慧农业示范基地,033,1751860403000,47035753446400,1560248699450785792,11.1,2025-07-07 03:53:23
中联峨桥智慧农业示范基地,033,1751860410000,47035753446400,1560248699450785792,11.1,2025-07-07 03:53:30
中联峨桥智慧农业示范基地,033,1751860418000,47035753446400,1560248699450785792,11.1,2025-07-07 03:53:38
中联峨桥智慧农业示范基地,033,1751860421000,47035753446400,1560248699450785792,11.1,2025-07-07 03:53:41
中联峨桥智慧农业示范基地,033,1751860430000,47035753446400,1560248699450785792,11.2,2025-07-07 03:53:50
中联峨桥智慧农业示范基地,033,1751860450000,47035753446400,1560248699450785792,11.2,2025-07-07 03:54:10
中联峨桥智慧农业示范基地,033,1751860452000,47035753446400,1560248699450785792,11.5,2025-07-07 03:54:12
中联峨桥智慧农业示范基地,033,1751860454000,47035753446400,1560248699450785792,11.5,2025-07-07 03:54:14
中联峨桥智慧农业示范基地,033,1751860462000,47035753446400,1560248699450785792,11.4,2025-07-07 03:54:22
中联峨桥智慧农业示范基地,033,1751860465000,47035753446400,1560248699450785792,11.4,2025-07-07 03:54:25
中联峨桥智慧农业示范基地,033,1751860473000,47035753446400,1560248699450785792,11.1,2025-07-07 03:54:33
中联峨桥智慧农业示范基地,033,1751860480000,47035753446400,1560248699450785792,11.2,2025-07-07 03:54:40
中联峨桥智慧农业示范基地,033,1751860483000,47035753446400,1560248699450785792,11.2,2025-07-07 03:54:43
中联峨桥智慧农业示范基地,033,1751860493000,47035753446400,1560248699450785792,11.1,2025-07-07 03:54:53
中联峨桥智慧农业示范基地,033,1751860496000,47035753446400,1560248699450785792,11.1,2025-07-07 03:54:56
中联峨桥智慧农业示范基地,033,1751860514000,47035753446400,1560248699450785792,11.1,2025-07-07 03:55:14
中联峨桥智慧农业示范基地,033,1751861288000,47035753446400,1560248699450785792,11.1,2025-07-07 04:08:08
中联峨桥智慧农业示范基地,033,1751861349000,47035753446400,1560248699450785792,11.1,2025-07-07 04:09:09
中联峨桥智慧农业示范基地,033,1751861409000,47035753446400,1560248699450785792,11.1,2025-07-07 04:10:09
中联峨桥智慧农业示范基地,033,1751861469000,47035753446400,1560248699450785792,11.1,2025-07-07 04:11:09
中联峨桥智慧农业示范基地,033,1751861529000,47035753446400,1560248699450785792,11.1,2025-07-07 04:12:09
中联峨桥智慧农业示范基地,033,1751865234000,47035753446400,1560248699450785792,11.2,2025-07-07 05:13:54
中联峨桥智慧农业示范基地,033,1751865236000,47035753446400,1560248699450785792,11.2,2025-07-07 05:13:56
中联峨桥智慧农业示范基地,033,1751865238000,47035753446400,1560248699450785792,11.2,2025-07-07 05:13:58
中联峨桥智慧农业示范基地,033,1751865242000,47035753446400,1560248699450785792,11.2,2025-07-07 05:14:02
中联峨桥智慧农业示范基地,033,1751865247000,47035753446400,1560248699450785792,11.1,2025-07-07 05:14:07
中联峨桥智慧农业示范基地,033,1751865252000,47035753446400,1560248699450785792,11.1,2025-07-07 05:14:12
中联峨桥智慧农业示范基地,033,1751865254000,47035753446400,1560248699450785792,11.1,2025-07-07 05:14:14
中联峨桥智慧农业示范基地,033,1751865258000,47035753446400,1560248699450785792,11.2,2025-07-07 05:14:18
中联峨桥智慧农业示范基地,033,1751865263000,47035753446400,1560248699450785792,11.1,2025-07-07 05:14:23
中联峨桥智慧农业示范基地,033,1751865268000,47035753446400,1560248699450785792,11.1,2025-07-07 05:14:28
中联峨桥智慧农业示范基地,033,1751865270000,47035753446400,1560248699450785792,11.1,2025-07-07 05:14:30
中联峨桥智慧农业示范基地,033,1751865315000,47035753446400,1560248699450785792,11.1,2025-07-07 05:15:15
中联峨桥智慧农业示范基地,033,1751865375000,47035753446400,1560248699450785792,11.1,2025-07-07 05:16:15
中联峨桥智慧农业示范基地,033,1751865435000,47035753446400,1560248699450785792,11.1,2025-07-07 05:17:15
中联峨桥智慧农业示范基地,033,1751865495000,47035753446400,1560248699450785792,11.1,2025-07-07 05:18:15
中联峨桥智慧农业示范基地,033,1751865555000,47035753446400,1560248699450785792,11.1,2025-07-07 05:19:15
中联峨桥智慧农业示范基地,033,1751869225000,47035753446400,1560248699450785792,10.9,2025-07-07 06:20:25
中联峨桥智慧农业示范基地,033,1751869227000,47035753446400,1560248699450785792,10.9,2025-07-07 06:20:27
中联峨桥智慧农业示范基地,033,1751869229000,47035753446400,1560248699450785792,10.9,2025-07-07 06:20:29
中联峨桥智慧农业示范基地,033,1751869233000,47035753446400,1560248699450785792,10.9,2025-07-07 06:20:33
中联峨桥智慧农业示范基地,033,1751869238000,47035753446400,1560248699450785792,11.0,2025-07-07 06:20:38
中联峨桥智慧农业示范基地,033,1751869243000,47035753446400,1560248699450785792,11.0,2025-07-07 06:20:43
中联峨桥智慧农业示范基地,033,1751869245000,47035753446400,1560248699450785792,11.0,2025-07-07 06:20:45
中联峨桥智慧农业示范基地,033,1751869248000,47035753446400,1560248699450785792,11.1,2025-07-07 06:20:48
中联峨桥智慧农业示范基地,033,1751869253000,47035753446400,1560248699450785792,11.2,2025-07-07 06:20:53
中联峨桥智慧农业示范基地,033,1751869259000,47035753446400,1560248699450785792,11.2,2025-07-07 06:20:59
中联峨桥智慧农业示范基地,033,1751869260000,47035753446400,1560248699450785792,11.2,2025-07-07 06:21:00
中联峨桥智慧农业示范基地,033,1751869274000,47035753446400,1560248699450785792,11.2,2025-07-07 06:21:14
中联峨桥智慧农业示范基地,033,1751869334000,47035753446400,1560248699450785792,11.2,2025-07-07 06:22:14
中联峨桥智慧农业示范基地,033,1751869394000,47035753446400,1560248699450785792,11.2,2025-07-07 06:23:14
中联峨桥智慧农业示范基地,033,1751869454000,47035753446400,1560248699450785792,11.2,2025-07-07 06:24:14
中联峨桥智慧农业示范基地,033,1751869514000,47035753446400,1560248699450785792,11.2,2025-07-07 06:25:14
中联峨桥智慧农业示范基地,033,1751873206000,47035753446400,1560248699450785792,11.1,2025-07-07 07:26:46
中联峨桥智慧农业示范基地,033,1751873208000,47035753446400,1560248699450785792,11.1,2025-07-07 07:26:48
中联峨桥智慧农业示范基地,033,1751873210000,47035753446400,1560248699450785792,11.1,2025-07-07 07:26:50
中联峨桥智慧农业示范基地,033,1751873214000,47035753446400,1560248699450785792,11.1,2025-07-07 07:26:54
中联峨桥智慧农业示范基地,033,1751873219000,47035753446400,1560248699450785792,11.1,2025-07-07 07:26:59
中联峨桥智慧农业示范基地,033,1751873222000,47035753446400,1560248699450785792,11.0,2025-07-07 07:27:02
中联峨桥智慧农业示范基地,033,1751873225000,47035753446400,1560248699450785792,11.0,2025-07-07 07:27:05
中联峨桥智慧农业示范基地,033,1751873226000,47035753446400,1560248699450785792,11.0,2025-07-07 07:27:06
中联峨桥智慧农业示范基地,033,1751873230000,47035753446400,1560248699450785792,11.1,2025-07-07 07:27:10
中联峨桥智慧农业示范基地,033,1751873235000,47035753446400,1560248699450785792,11.1,2025-07-07 07:27:15
中联峨桥智慧农业示范基地,033,1751873240000,47035753446400,1560248699450785792,11.1,2025-07-07 07:27:20
中联峨桥智慧农业示范基地,033,1751873283000,47035753446400,1560248699450785792,11.1,2025-07-07 07:28:03
中联峨桥智慧农业示范基地,033,1751873343000,47035753446400,1560248699450785792,11.1,2025-07-07 07:29:03
中联峨桥智慧农业示范基地,033,1751873403000,47035753446400,1560248699450785792,11.1,2025-07-07 07:30:03
中联峨桥智慧农业示范基地,033,1751873463000,47035753446400,1560248699450785792,11.1,2025-07-07 07:31:03
中联峨桥智慧农业示范基地,033,1751873523000,47035753446400,1560248699450785792,11.1,2025-07-07 07:32:03
中联峨桥智慧农业示范基地,033,1751877176000,47035753446400,1560248699450785792,11.3,2025-07-07 08:32:56
中联峨桥智慧农业示范基地,033,1751877179000,47035753446400,1560248699450785792,11.4,2025-07-07 08:32:59
中联峨桥智慧农业示范基地,033,1751877181000,47035753446400,1560248699450785792,11.2,2025-07-07 08:33:01
中联峨桥智慧农业示范基地,033,1751877184000,47035753446400,1560248699450785792,11.1,2025-07-07 08:33:04
中联峨桥智慧农业示范基地,033,1751877190000,47035753446400,1560248699450785792,11.1,2025-07-07 08:33:10
中联峨桥智慧农业示范基地,033,1751877195000,47035753446400,1560248699450785792,11.1,2025-07-07 08:33:15
中联峨桥智慧农业示范基地,033,1751877197000,47035753446400,1560248699450785792,11.1,2025-07-07 08:33:17
中联峨桥智慧农业示范基地,033,1751877200000,47035753446400,1560248699450785792,11.1,2025-07-07 08:33:20
中联峨桥智慧农业示范基地,033,1751877206000,47035753446400,1560248699450785792,11.1,2025-07-07 08:33:26
中联峨桥智慧农业示范基地,033,1751877211000,47035753446400,1560248699450785792,11.1,2025-07-07 08:33:31
中联峨桥智慧农业示范基地,033,1751877213000,47035753446400,1560248699450785792,11.1,2025-07-07 08:33:33
中联峨桥智慧农业示范基地,033,1751877220000,47035753446400,1560248699450785792,11.1,2025-07-07 08:33:40
中联峨桥智慧农业示范基地,033,1751877281000,47035753446400,1560248699450785792,11.1,2025-07-07 08:34:41
中联峨桥智慧农业示范基地,033,1751877341000,47035753446400,1560248699450785792,11.1,2025-07-07 08:35:41
中联峨桥智慧农业示范基地,033,1751877401000,47035753446400,1560248699450785792,11.1,2025-07-07 08:36:41
中联峨桥智慧农业示范基地,033,1751877461000,47035753446400,1560248699450785792,11.1,2025-07-07 08:37:41
中联峨桥智慧农业示范基地,033,1751878054000,47035753446400,1560248699450785792,11.1,2025-07-07 08:47:34
中联峨桥智慧农业示范基地,033,1751878115000,47035753446400,1560248699450785792,11.1,2025-07-07 08:48:35
中联峨桥智慧农业示范基地,033,1751878175000,47035753446400,1560248699450785792,11.1,2025-07-07 08:49:35
中联峨桥智慧农业示范基地,033,1751878235000,47035753446400,1560248699450785792,11.1,2025-07-07 08:50:35
中联峨桥智慧农业示范基地,033,1751878295000,47035753446400,1560248699450785792,11.1,2025-07-07 08:51:35
中联峨桥智慧农业示范基地,033,1751878799000,47035753446400,1560248699450785792,11.1,2025-07-07 08:59:59
中联峨桥智慧农业示范基地,033,1751878860000,47035753446400,1560248699450785792,11.1,2025-07-07 09:01:00
中联峨桥智慧农业示范基地,033,1751878920000,47035753446400,1560248699450785792,11.1,2025-07-07 09:02:00
中联峨桥智慧农业示范基地,033,1751878980000,47035753446400,1560248699450785792,11.1,2025-07-07 09:03:00
中联峨桥智慧农业示范基地,033,1751879040000,47035753446400,1560248699450785792,11.1,2025-07-07 09:04:00
中联峨桥智慧农业示范基地,033,1751882727000,47035753446400,1560248699450785792,11.4,2025-07-07 10:05:27
中联峨桥智慧农业示范基地,033,1751882730000,47035753446400,1560248699450785792,11.5,2025-07-07 10:05:30
中联峨桥智慧农业示范基地,033,1751882732000,47035753446400,1560248699450785792,11.6,2025-07-07 10:05:32
中联峨桥智慧农业示范基地,033,1751882735000,47035753446400,1560248699450785792,11.6,2025-07-07 10:05:35
中联峨桥智慧农业示范基地,033,1751882740000,47035753446400,1560248699450785792,11.6,2025-07-07 10:05:40
中联峨桥智慧农业示范基地,033,1751882745000,47035753446400,1560248699450785792,11.7,2025-07-07 10:05:45
中联峨桥智慧农业示范基地,033,1751882748000,47035753446400,1560248699450785792,11.7,2025-07-07 10:05:48
中联峨桥智慧农业示范基地,033,1751882750000,47035753446400,1560248699450785792,11.7,2025-07-07 10:05:50
中联峨桥智慧农业示范基地,033,1751882756000,47035753446400,1560248699450785792,11.6,2025-07-07 10:05:56
中联峨桥智慧农业示范基地,033,1751882761000,47035753446400,1560248699450785792,11.4,2025-07-07 10:06:01
中联峨桥智慧农业示范基地,033,1751882763000,47035753446400,1560248699450785792,11.4,2025-07-07 10:06:03
中联峨桥智慧农业示范基地,033,1751882808000,47035753446400,1560248699450785792,11.4,2025-07-07 10:06:48
中联峨桥智慧农业示范基地,033,1751882868000,47035753446400,1560248699450785792,11.4,2025-07-07 10:07:48
中联峨桥智慧农业示范基地,033,1751882928000,47035753446400,1560248699450785792,11.4,2025-07-07 10:08:48
中联峨桥智慧农业示范基地,033,1751882988000,47035753446400,1560248699450785792,11.4,2025-07-07 10:09:48
中联峨桥智慧农业示范基地,033,1751883049000,47035753446400,1560248699450785792,11.4,2025-07-07 10:10:49
中联峨桥智慧农业示范基地,033,1751886743000,47035753446400,1560248699450785792,12.0,2025-07-07 11:12:23
中联峨桥智慧农业示范基地,033,1751886746000,47035753446400,1560248699450785792,11.8,2025-07-07 11:12:26
中联峨桥智慧农业示范基地,033,1751886747000,47035753446400,1560248699450785792,11.7,2025-07-07 11:12:27
中联峨桥智慧农业示范基地,033,1751886751000,47035753446400,1560248699450785792,11.7,2025-07-07 11:12:31
中联峨桥智慧农业示范基地,033,1751886756000,47035753446400,1560248699450785792,11.5,2025-07-07 11:12:36
中联峨桥智慧农业示范基地,033,1751886761000,47035753446400,1560248699450785792,11.6,2025-07-07 11:12:41
中联峨桥智慧农业示范基地,033,1751886763000,47035753446400,1560248699450785792,11.6,2025-07-07 11:12:43
中联峨桥智慧农业示范基地,033,1751886767000,47035753446400,1560248699450785792,11.5,2025-07-07 11:12:47
中联峨桥智慧农业示范基地,033,1751886772000,47035753446400,1560248699450785792,11.5,2025-07-07 11:12:52
中联峨桥智慧农业示范基地,033,1751886777000,47035753446400,1560248699450785792,11.5,2025-07-07 11:12:57
中联峨桥智慧农业示范基地,033,1751886779000,47035753446400,1560248699450785792,11.5,2025-07-07 11:12:59
中联峨桥智慧农业示范基地,033,1751886791000,47035753446400,1560248699450785792,11.5,2025-07-07 11:13:11
中联峨桥智慧农业示范基地,033,1751886852000,47035753446400,1560248699450785792,11.5,2025-07-07 11:14:12
中联峨桥智慧农业示范基地,033,1751886912000,47035753446400,1560248699450785792,11.5,2025-07-07 11:15:12
中联峨桥智慧农业示范基地,033,1751886972000,47035753446400,1560248699450785792,11.5,2025-07-07 11:16:12
中联峨桥智慧农业示范基地,033,1751887032000,47035753446400,1560248699450785792,11.5,2025-07-07 11:17:12
中联峨桥智慧农业示范基地,033,1751890792000,47035753446400,1560248699450785792,11.3,2025-07-07 12:19:52
中联峨桥智慧农业示范基地,033,1751890795000,47035753446400,1560248699450785792,11.2,2025-07-07 12:19:55
中联峨桥智慧农业示范基地,033,1751890796000,47035753446400,1560248699450785792,11.3,2025-07-07 12:19:56
中联峨桥智慧农业示范基地,033,1751890800000,47035753446400,1560248699450785792,11.3,2025-07-07 12:20:00
中联峨桥智慧农业示范基地,033,1751890805000,47035753446400,1560248699450785792,11.3,2025-07-07 12:20:05
中联峨桥智慧农业示范基地,033,1751890808000,47035753446400,1560248699450785792,11.3,2025-07-07 12:20:08
中联峨桥智慧农业示范基地,033,1751890811000,47035753446400,1560248699450785792,11.3,2025-07-07 12:20:11
中联峨桥智慧农业示范基地,033,1751890812000,47035753446400,1560248699450785792,11.3,2025-07-07 12:20:12
中联峨桥智慧农业示范基地,033,1751890816000,47035753446400,1560248699450785792,11.3,2025-07-07 12:20:16
中联峨桥智慧农业示范基地,033,1751890821000,47035753446400,1560248699450785792,11.3,2025-07-07 12:20:21
中联峨桥智慧农业示范基地,033,1751890827000,47035753446400,1560248699450785792,11.3,2025-07-07 12:20:27
中联峨桥智慧农业示范基地,033,1751890829000,47035753446400,1560248699450785792,11.3,2025-07-07 12:20:29
中联峨桥智慧农业示范基地,033,1751890868000,47035753446400,1560248699450785792,11.3,2025-07-07 12:21:08
中联峨桥智慧农业示范基地,033,1751890928000,47035753446400,1560248699450785792,11.3,2025-07-07 12:22:08
中联峨桥智慧农业示范基地,033,1751890989000,47035753446400,1560248699450785792,11.3,2025-07-07 12:23:09
中联峨桥智慧农业示范基地,033,1751891049000,47035753446400,1560248699450785792,11.3,2025-07-07 12:24:09
中联峨桥智慧农业示范基地,033,1751891109000,47035753446400,1560248699450785792,11.3,2025-07-07 12:25:09
中联峨桥智慧农业示范基地,033,1751894866000,47035753446400,1560248699450785792,11.5,2025-07-07 13:27:46
中联峨桥智慧农业示范基地,033,1751894869000,47035753446400,1560248699450785792,11.5,2025-07-07 13:27:49
中联峨桥智慧农业示范基地,033,1751894871000,47035753446400,1560248699450785792,11.4,2025-07-07 13:27:51
中联峨桥智慧农业示范基地,033,1751894874000,47035753446400,1560248699450785792,11.5,2025-07-07 13:27:54
中联峨桥智慧农业示范基地,033,1751894879000,47035753446400,1560248699450785792,11.5,2025-07-07 13:27:59
中联峨桥智慧农业示范基地,033,1751894884000,47035753446400,1560248699450785792,11.3,2025-07-07 13:28:04
中联峨桥智慧农业示范基地,033,1751894886000,47035753446400,1560248699450785792,11.4,2025-07-07 13:28:06
中联峨桥智慧农业示范基地,033,1751894889000,47035753446400,1560248699450785792,11.3,2025-07-07 13:28:09
中联峨桥智慧农业示范基地,033,1751894895000,47035753446400,1560248699450785792,11.5,2025-07-07 13:28:15
中联峨桥智慧农业示范基地,033,1751894900000,47035753446400,1560248699450785792,11.3,2025-07-07 13:28:20
中联峨桥智慧农业示范基地,033,1751894902000,47035753446400,1560248699450785792,11.3,2025-07-07 13:28:22
中联峨桥智慧农业示范基地,033,1751894910000,47035753446400,1560248699450785792,11.3,2025-07-07 13:28:30
中联峨桥智慧农业示范基地,033,1751894970000,47035753446400,1560248699450785792,11.3,2025-07-07 13:29:30
中联峨桥智慧农业示范基地,033,1751895030000,47035753446400,1560248699450785792,11.3,2025-07-07 13:30:30
中联峨桥智慧农业示范基地,033,1751895090000,47035753446400,1560248699450785792,11.3,2025-07-07 13:31:30
中联峨桥智慧农业示范基地,033,1751895150000,47035753446400,1560248699450785792,11.3,2025-07-07 13:32:30
