farmName,sectionName,msgTimeStr,farmID,sectionID,liquidLevelValue,msgTime
中联峨桥智慧农业示范基地,H6,1752484191000,47035753446400,47714791616010,9.6,2025-07-14 09:09:51
中联峨桥智慧农业示范基地,H6,1752484194000,47035753446400,47714791616010,9.6,2025-07-14 09:09:54
中联峨桥智慧农业示范基地,H6,1752484198000,47035753446400,47714791616010,9.5,2025-07-14 09:09:58
中联峨桥智慧农业示范基地,H6,1752484201000,47035753446400,47714791616010,9.5,2025-07-14 09:10:01
中联峨桥智慧农业示范基地,H6,1752484205000,47035753446400,47714791616010,9.5,2025-07-14 09:10:05
中联峨桥智慧农业示范基地,H6,1752484226000,47035753446400,47714791616010,9.5,2025-07-14 09:10:26
中联峨桥智慧农业示范基地,H6,1752484229000,47035753446400,47714791616010,9.5,2025-07-14 09:10:29
中联峨桥智慧农业示范基地,H6,1752484239000,47035753446400,47714791616010,9.5,2025-07-14 09:10:39
中联峨桥智慧农业示范基地,H6,1752484242000,47035753446400,47714791616010,9.5,2025-07-14 09:10:42
中联峨桥智慧农业示范基地,H6,1752484249000,47035753446400,47714791616010,9.6,2025-07-14 09:10:49
中联峨桥智慧农业示范基地,H6,1752484254000,47035753446400,47714791616010,9.6,2025-07-14 09:10:54
中联峨桥智慧农业示范基地,H6,1752484317000,47035753446400,47714791616010,9.5,2025-07-14 09:11:57
中联峨桥智慧农业示范基地,H6,1752484319000,47035753446400,47714791616010,9.7,2025-07-14 09:11:59
中联峨桥智慧农业示范基地,H6,1752484329000,47035753446400,47714791616010,9.6,2025-07-14 09:12:09
中联峨桥智慧农业示范基地,H6,1752484333000,47035753446400,47714791616010,9.6,2025-07-14 09:12:13
中联峨桥智慧农业示范基地,H6,1752484340000,47035753446400,47714791616010,9.5,2025-07-14 09:12:20
中联峨桥智慧农业示范基地,H6,1752484348000,47035753446400,47714791616010,9.5,2025-07-14 09:12:28
中联峨桥智慧农业示范基地,H6,1752484350000,47035753446400,47714791616010,9.5,2025-07-14 09:12:30
中联峨桥智慧农业示范基地,H6,1752484357000,47035753446400,47714791616010,9.5,2025-07-14 09:12:37
中联峨桥智慧农业示范基地,H6,1752484379000,47035753446400,47714791616010,9.5,2025-07-14 09:12:59
中联峨桥智慧农业示范基地,H6,1752484381000,47035753446400,47714791616010,8.7,2025-07-14 09:13:01
中联峨桥智慧农业示范基地,H6,1752484391000,47035753446400,47714791616010,9.3,2025-07-14 09:13:11
中联峨桥智慧农业示范基地,H6,1752484393000,47035753446400,47714791616010,9.3,2025-07-14 09:13:13
中联峨桥智慧农业示范基地,H6,1752484395000,47035753446400,47714791616010,9.3,2025-07-14 09:13:15
中联峨桥智慧农业示范基地,H6,1752484401000,47035753446400,47714791616010,9.5,2025-07-14 09:13:21
中联峨桥智慧农业示范基地,H6,1752484411000,47035753446400,47714791616010,9.5,2025-07-14 09:13:31
中联峨桥智慧农业示范基地,H6,1752484413000,47035753446400,47714791616010,9.4,2025-07-14 09:13:33
中联峨桥智慧农业示范基地,H6,1752484418000,47035753446400,47714791616010,9.4,2025-07-14 09:13:38
中联峨桥智慧农业示范基地,H6,1752484436000,47035753446400,47714791616010,9.1,2025-07-14 09:13:56
中联峨桥智慧农业示范基地,H6,1752484439000,47035753446400,47714791616010,9.2,2025-07-14 09:13:59
中联峨桥智慧农业示范基地,H6,1752484449000,47035753446400,47714791616010,9.4,2025-07-14 09:14:09
中联峨桥智慧农业示范基地,H6,1752484452000,47035753446400,47714791616010,9.4,2025-07-14 09:14:12
中联峨桥智慧农业示范基地,H6,1752484454000,47035753446400,47714791616010,9.4,2025-07-14 09:14:14
中联峨桥智慧农业示范基地,H6,1752484460000,47035753446400,47714791616010,9.4,2025-07-14 09:14:20
中联峨桥智慧农业示范基地,H6,1752484467000,47035753446400,47714791616010,9.4,2025-07-14 09:14:27
中联峨桥智慧农业示范基地,H6,1752484470000,47035753446400,47714791616010,9.4,2025-07-14 09:14:30
中联峨桥智慧农业示范基地,H6,1752484474000,47035753446400,47714791616010,9.5,2025-07-14 09:14:34
中联峨桥智慧农业示范基地,H6,1752484496000,47035753446400,47714791616010,9.5,2025-07-14 09:14:56
中联峨桥智慧农业示范基地,H6,1752484498000,47035753446400,47714791616010,9.6,2025-07-14 09:14:58
中联峨桥智慧农业示范基地,H6,1752484508000,47035753446400,47714791616010,9.4,2025-07-14 09:15:08
中联峨桥智慧农业示范基地,H6,1752484511000,47035753446400,47714791616010,9.5,2025-07-14 09:15:11
中联峨桥智慧农业示范基地,H6,1752484514000,47035753446400,47714791616010,9.4,2025-07-14 09:15:14
中联峨桥智慧农业示范基地,H6,1752484518000,47035753446400,47714791616010,9.5,2025-07-14 09:15:18
中联峨桥智慧农业示范基地,H6,1752484527000,47035753446400,47714791616010,9.5,2025-07-14 09:15:27
中联峨桥智慧农业示范基地,H6,1752484529000,47035753446400,47714791616010,9.5,2025-07-14 09:15:29
中联峨桥智慧农业示范基地,H6,1752484535000,47035753446400,47714791616010,9.5,2025-07-14 09:15:35
中联峨桥智慧农业示范基地,H6,1752484558000,47035753446400,47714791616010,9.5,2025-07-14 09:15:58
中联峨桥智慧农业示范基地,H6,1752484561000,47035753446400,47714791616010,10.1,2025-07-14 09:16:01
中联峨桥智慧农业示范基地,H6,1752484571000,47035753446400,47714791616010,9.6,2025-07-14 09:16:11
中联峨桥智慧农业示范基地,H6,1752484574000,47035753446400,47714791616010,9.6,2025-07-14 09:16:14
中联峨桥智慧农业示范基地,H6,1752484576000,47035753446400,47714791616010,9.6,2025-07-14 09:16:16
中联峨桥智慧农业示范基地,H6,1752484581000,47035753446400,47714791616010,9.6,2025-07-14 09:16:21
中联峨桥智慧农业示范基地,H6,1752484589000,47035753446400,47714791616010,9.6,2025-07-14 09:16:29
中联峨桥智慧农业示范基地,H6,1752484591000,47035753446400,47714791616010,9.6,2025-07-14 09:16:31
中联峨桥智慧农业示范基地,H6,1752484596000,47035753446400,47714791616010,9.6,2025-07-14 09:16:36
中联峨桥智慧农业示范基地,H6,1752484709000,47035753446400,47714791616010,9.3,2025-07-14 09:18:29
中联峨桥智慧农业示范基地,H6,1752484712000,47035753446400,47714791616010,9.4,2025-07-14 09:18:32
中联峨桥智慧农业示范基地,H6,1752484714000,47035753446400,47714791616010,9.4,2025-07-14 09:18:34
中联峨桥智慧农业示范基地,H6,1752484722000,47035753446400,47714791616010,9.4,2025-07-14 09:18:42
中联峨桥智慧农业示范基地,H6,1752484724000,47035753446400,47714791616010,9.5,2025-07-14 09:18:44
中联峨桥智慧农业示范基地,H6,1752484734000,47035753446400,47714791616010,9.5,2025-07-14 09:18:54
中联峨桥智慧农业示范基地,H6,1752484738000,47035753446400,47714791616010,9.5,2025-07-14 09:18:58
中联峨桥智慧农业示范基地,H6,1752484744000,47035753446400,47714791616010,9.5,2025-07-14 09:19:04
中联峨桥智慧农业示范基地,H6,1752484746000,47035753446400,47714791616010,9.5,2025-07-14 09:19:06
中联峨桥智慧农业示范基地,H6,1752484767000,47035753446400,47714791616010,9.5,2025-07-14 09:19:27
中联峨桥智慧农业示范基地,H6,1752484769000,47035753446400,47714791616010,9.2,2025-07-14 09:19:29
中联峨桥智慧农业示范基地,H6,1752484774000,47035753446400,47714791616010,9.4,2025-07-14 09:19:34
中联峨桥智慧农业示范基地,H6,1752484779000,47035753446400,47714791616010,9.3,2025-07-14 09:19:39
中联峨桥智慧农业示范基地,H6,1752484782000,47035753446400,47714791616010,9.5,2025-07-14 09:19:42
中联峨桥智慧农业示范基地,H6,1752484789000,47035753446400,47714791616010,9.5,2025-07-14 09:19:49
中联峨桥智慧农业示范基地,H6,1752484797000,47035753446400,47714791616010,9.4,2025-07-14 09:19:57
中联峨桥智慧农业示范基地,H6,1752484800000,47035753446400,47714791616010,9.4,2025-07-14 09:20:00
中联峨桥智慧农业示范基地,H6,1752484806000,47035753446400,47714791616010,9.4,2025-07-14 09:20:06
中联峨桥智慧农业示范基地,H6,1752484828000,47035753446400,47714791616010,9.4,2025-07-14 09:20:28
中联峨桥智慧农业示范基地,H6,1752484829000,47035753446400,47714791616010,9.5,2025-07-14 09:20:29
中联峨桥智慧农业示范基地,H6,1752484835000,47035753446400,47714791616010,9.5,2025-07-14 09:20:35
中联峨桥智慧农业示范基地,H6,1752484840000,47035753446400,47714791616010,9.4,2025-07-14 09:20:40
中联峨桥智慧农业示范基地,H6,1752484843000,47035753446400,47714791616010,9.4,2025-07-14 09:20:43
中联峨桥智慧农业示范基地,H6,1752484850000,47035753446400,47714791616010,9.3,2025-07-14 09:20:50
中联峨桥智慧农业示范基地,H6,1752484858000,47035753446400,47714791616010,9.3,2025-07-14 09:20:58
中联峨桥智慧农业示范基地,H6,1752484861000,47035753446400,47714791616010,9.3,2025-07-14 09:21:01
中联峨桥智慧农业示范基地,H6,1752484864000,47035753446400,47714791616010,9.2,2025-07-14 09:21:04
中联峨桥智慧农业示范基地,H6,1752484895000,47035753446400,47714791616010,9.2,2025-07-14 09:21:35
中联峨桥智慧农业示范基地,H6,1752484956000,47035753446400,47714791616010,9.2,2025-07-14 09:22:36
中联峨桥智慧农业示范基地,H6,1752484999000,47035753446400,47714791616010,9.2,2025-07-14 09:23:19
中联峨桥智慧农业示范基地,H6,1752485001000,47035753446400,47714791616010,9.0,2025-07-14 09:23:21
中联峨桥智慧农业示范基地,H6,1752485012000,47035753446400,47714791616010,9.2,2025-07-14 09:23:32
中联峨桥智慧农业示范基地,H6,1752485015000,47035753446400,47714791616010,9.2,2025-07-14 09:23:35
中联峨桥智慧农业示范基地,H6,1752485016000,47035753446400,47714791616010,9.2,2025-07-14 09:23:36
中联峨桥智慧农业示范基地,H6,1752485022000,47035753446400,47714791616010,9.2,2025-07-14 09:23:42
中联峨桥智慧农业示范基地,H6,1752485030000,47035753446400,47714791616010,9.2,2025-07-14 09:23:50
中联峨桥智慧农业示范基地,H6,1752485032000,47035753446400,47714791616010,9.2,2025-07-14 09:23:52
中联峨桥智慧农业示范基地,H6,1752485035000,47035753446400,47714791616010,9.4,2025-07-14 09:23:55
中联峨桥智慧农业示范基地,H6,1752485041000,47035753446400,47714791616010,9.8,2025-07-14 09:24:01
中联峨桥智慧农业示范基地,H6,1752485043000,47035753446400,47714791616010,9.6,2025-07-14 09:24:03
中联峨桥智慧农业示范基地,H6,1752485045000,47035753446400,47714791616010,9.6,2025-07-14 09:24:05
中联峨桥智慧农业示范基地,H6,1752485053000,47035753446400,47714791616010,9.4,2025-07-14 09:24:13
中联峨桥智慧农业示范基地,H6,1752485061000,47035753446400,47714791616010,9.3,2025-07-14 09:24:21
中联峨桥智慧农业示范基地,H6,1752485063000,47035753446400,47714791616010,9.3,2025-07-14 09:24:23
中联峨桥智慧农业示范基地,H6,1752485074000,47035753446400,47714791616010,9.3,2025-07-14 09:24:34
中联峨桥智慧农业示范基地,H6,1752485076000,47035753446400,47714791616010,9.3,2025-07-14 09:24:36
中联峨桥智慧农业示范基地,H6,1752485078000,47035753446400,47714791616010,9.3,2025-07-14 09:24:38
中联峨桥智慧农业示范基地,H6,1752485098000,47035753446400,47714791616010,9.3,2025-07-14 09:24:58
中联峨桥智慧农业示范基地,H6,1752485100000,47035753446400,47714791616010,9.2,2025-07-14 09:25:00
中联峨桥智慧农业示范基地,H6,1752485111000,47035753446400,47714791616010,9.2,2025-07-14 09:25:11
中联峨桥智慧农业示范基地,H6,1752485114000,47035753446400,47714791616010,9.3,2025-07-14 09:25:14
中联峨桥智慧农业示范基地,H6,1752485121000,47035753446400,47714791616010,9.3,2025-07-14 09:25:21
中联峨桥智慧农业示范基地,H6,1752485129000,47035753446400,47714791616010,9.2,2025-07-14 09:25:29
中联峨桥智慧农业示范基地,H6,1752485131000,47035753446400,47714791616010,9.3,2025-07-14 09:25:31
中联峨桥智慧农业示范基地,H6,1752485135000,47035753446400,47714791616010,9.3,2025-07-14 09:25:35
中联峨桥智慧农业示范基地,H6,1752485138000,47035753446400,47714791616010,9.3,2025-07-14 09:25:38
中联峨桥智慧农业示范基地,H6,1752485140000,47035753446400,47714791616010,9.3,2025-07-14 09:25:40
中联峨桥智慧农业示范基地,H6,1752485142000,47035753446400,47714791616010,9.3,2025-07-14 09:25:42
中联峨桥智慧农业示范基地,H6,1752485144000,47035753446400,47714791616010,9.3,2025-07-14 09:25:44
中联峨桥智慧农业示范基地,H6,1752485152000,47035753446400,47714791616010,9.3,2025-07-14 09:25:52
中联峨桥智慧农业示范基地,H6,1752485159000,47035753446400,47714791616010,9.3,2025-07-14 09:25:59
中联峨桥智慧农业示范基地,H6,1752485163000,47035753446400,47714791616010,9.3,2025-07-14 09:26:03
中联峨桥智慧农业示范基地,H6,1752485173000,47035753446400,47714791616010,9.2,2025-07-14 09:26:13
中联峨桥智慧农业示范基地,H6,1752485175000,47035753446400,47714791616010,9.2,2025-07-14 09:26:15
中联峨桥智慧农业示范基地,H6,1752485198000,47035753446400,47714791616010,9.2,2025-07-14 09:26:38
中联峨桥智慧农业示范基地,H6,1752485339000,47035753446400,47714791616010,9.3,2025-07-14 09:28:59
中联峨桥智慧农业示范基地,H6,1752485341000,47035753446400,47714791616010,9.2,2025-07-14 09:29:01
中联峨桥智慧农业示范基地,H6,1752485351000,47035753446400,47714791616010,9.3,2025-07-14 09:29:11
中联峨桥智慧农业示范基地,H6,1752485353000,47035753446400,47714791616010,9.4,2025-07-14 09:29:13
中联峨桥智慧农业示范基地,H6,1752485362000,47035753446400,47714791616010,9.3,2025-07-14 09:29:22
中联峨桥智慧农业示范基地,H6,1752485369000,47035753446400,47714791616010,9.2,2025-07-14 09:29:29
中联峨桥智慧农业示范基地,H6,1752485372000,47035753446400,47714791616010,9.3,2025-07-14 09:29:32
中联峨桥智慧农业示范基地,H6,1752485374000,47035753446400,47714791616010,9.2,2025-07-14 09:29:34
中联峨桥智慧农业示范基地,H6,1752485385000,47035753446400,47714791616010,9.2,2025-07-14 09:29:45
中联峨桥智慧农业示范基地,H6,1752485396000,47035753446400,47714791616010,9.2,2025-07-14 09:29:56
中联峨桥智慧农业示范基地,H6,1752485398000,47035753446400,47714791616010,9.3,2025-07-14 09:29:58
中联峨桥智慧农业示范基地,H6,1752485408000,47035753446400,47714791616010,9.3,2025-07-14 09:30:08
中联峨桥智慧农业示范基地,H6,1752485412000,47035753446400,47714791616010,9.3,2025-07-14 09:30:12
中联峨桥智慧农业示范基地,H6,1752485419000,47035753446400,47714791616010,9.4,2025-07-14 09:30:19
中联峨桥智慧农业示范基地,H6,1752485427000,47035753446400,47714791616010,9.4,2025-07-14 09:30:27
中联峨桥智慧农业示范基地,H6,1752485429000,47035753446400,47714791616010,9.2,2025-07-14 09:30:29
中联峨桥智慧农业示范基地,H6,1752485435000,47035753446400,47714791616010,9.2,2025-07-14 09:30:35
中联峨桥智慧农业示范基地,H6,1752485445000,47035753446400,47714791616010,9.2,2025-07-14 09:30:45
中联峨桥智慧农业示范基地,H6,1752485459000,47035753446400,47714791616010,9.2,2025-07-14 09:30:59
中联峨桥智慧农业示范基地,H6,1752485461000,47035753446400,47714791616010,9.3,2025-07-14 09:31:01
中联峨桥智慧农业示范基地,H6,1752485471000,47035753446400,47714791616010,9.2,2025-07-14 09:31:11
中联峨桥智慧农业示范基地,H6,1752485475000,47035753446400,47714791616010,9.2,2025-07-14 09:31:15
中联峨桥智慧农业示范基地,H6,1752485481000,47035753446400,47714791616010,9.2,2025-07-14 09:31:21
中联峨桥智慧农业示范基地,H6,1752485490000,47035753446400,47714791616010,9.2,2025-07-14 09:31:30
中联峨桥智慧农业示范基地,H6,1752485492000,47035753446400,47714791616010,9.3,2025-07-14 09:31:32
中联峨桥智慧农业示范基地,H6,1752485499000,47035753446400,47714791616010,9.2,2025-07-14 09:31:39
中联峨桥智慧农业示范基地,H6,1752485505000,47035753446400,47714791616010,9.2,2025-07-14 09:31:45
中联峨桥智慧农业示范基地,H6,1752485512000,47035753446400,47714791616010,9.4,2025-07-14 09:31:52
中联峨桥智慧农业示范基地,H6,1752485514000,47035753446400,47714791616010,9.4,2025-07-14 09:31:54
中联峨桥智慧农业示范基地,H6,1752485524000,47035753446400,47714791616010,9.3,2025-07-14 09:32:04
中联峨桥智慧农业示范基地,H6,1752485527000,47035753446400,47714791616010,9.3,2025-07-14 09:32:07
中联峨桥智慧农业示范基地,H6,1752485534000,47035753446400,47714791616010,9.3,2025-07-14 09:32:14
中联峨桥智慧农业示范基地,H6,1752485542000,47035753446400,47714791616010,9.3,2025-07-14 09:32:22
中联峨桥智慧农业示范基地,H6,1752485544000,47035753446400,47714791616010,9.3,2025-07-14 09:32:24
中联峨桥智慧农业示范基地,H6,1752485548000,47035753446400,47714791616010,9.3,2025-07-14 09:32:28
中联峨桥智慧农业示范基地,H6,1752485558000,47035753446400,47714791616010,9.2,2025-07-14 09:32:38
中联峨桥智慧农业示范基地,H6,1752485560000,47035753446400,47714791616010,9.2,2025-07-14 09:32:40
中联峨桥智慧农业示范基地,H6,1752485566000,47035753446400,47714791616010,9.3,2025-07-14 09:32:46
中联峨桥智慧农业示范基地,H6,1752485571000,47035753446400,47714791616010,9.2,2025-07-14 09:32:51
中联峨桥智慧农业示范基地,H6,1752485574000,47035753446400,47714791616010,9.3,2025-07-14 09:32:54
中联峨桥智慧农业示范基地,H6,1752485581000,47035753446400,47714791616010,9.2,2025-07-14 09:33:01
中联峨桥智慧农业示范基地,H6,1752485589000,47035753446400,47714791616010,9.2,2025-07-14 09:33:09
中联峨桥智慧农业示范基地,H6,1752485591000,47035753446400,47714791616010,9.2,2025-07-14 09:33:11
中联峨桥智慧农业示范基地,H6,1752485596000,47035753446400,47714791616010,9.2,2025-07-14 09:33:16
中联峨桥智慧农业示范基地,H6,1752485614000,47035753446400,47714791616010,9.2,2025-07-14 09:33:34
中联峨桥智慧农业示范基地,H6,1752485617000,47035753446400,47714791616010,8.8,2025-07-14 09:33:37
中联峨桥智慧农业示范基地,H6,1752485626000,47035753446400,47714791616010,9.1,2025-07-14 09:33:46
中联峨桥智慧农业示范基地,H6,1752485628000,47035753446400,47714791616010,9.1,2025-07-14 09:33:48
中联峨桥智慧农业示范基地,H6,1752485630000,47035753446400,47714791616010,9.1,2025-07-14 09:33:50
中联峨桥智慧农业示范基地,H6,1752485638000,47035753446400,47714791616010,9.2,2025-07-14 09:33:58
中联峨桥智慧农业示范基地,H6,1752485645000,47035753446400,47714791616010,9.3,2025-07-14 09:34:05
中联峨桥智慧农业示范基地,H6,1752485648000,47035753446400,47714791616010,9.2,2025-07-14 09:34:08
中联峨桥智慧农业示范基地,H6,1752485654000,47035753446400,47714791616010,9.2,2025-07-14 09:34:14
中联峨桥智慧农业示范基地,H6,1752485661000,47035753446400,47714791616010,9.2,2025-07-14 09:34:21
中联峨桥智慧农业示范基地,H6,1752485663000,47035753446400,47714791616010,9.3,2025-07-14 09:34:23
中联峨桥智慧农业示范基地,H6,1752485673000,47035753446400,47714791616010,9.3,2025-07-14 09:34:33
中联峨桥智慧农业示范基地,H6,1752485676000,47035753446400,47714791616010,9.3,2025-07-14 09:34:36
中联峨桥智慧农业示范基地,H6,1752485683000,47035753446400,47714791616010,9.2,2025-07-14 09:34:43
中联峨桥智慧农业示范基地,H6,1752485686000,47035753446400,47714791616010,9.2,2025-07-14 09:34:46
中联峨桥智慧农业示范基地,H6,1752485691000,47035753446400,47714791616010,9.2,2025-07-14 09:34:51
中联峨桥智慧农业示范基地,H6,1752485693000,47035753446400,47714791616010,9.2,2025-07-14 09:34:53
中联峨桥智慧农业示范基地,H6,1752485697000,47035753446400,47714791616010,9.2,2025-07-14 09:34:57
中联峨桥智慧农业示范基地,H6,1752485758000,47035753446400,47714791616010,9.5,2025-07-14 09:35:58
中联峨桥智慧农业示范基地,H6,1752485761000,47035753446400,47714791616010,9.4,2025-07-14 09:36:01
中联峨桥智慧农业示范基地,H6,1752485770000,47035753446400,47714791616010,9.3,2025-07-14 09:36:10
中联峨桥智慧农业示范基地,H6,1752485772000,47035753446400,47714791616010,9.3,2025-07-14 09:36:12
中联峨桥智慧农业示范基地,H6,1752485774000,47035753446400,47714791616010,9.3,2025-07-14 09:36:14
中联峨桥智慧农业示范基地,H6,1752485783000,47035753446400,47714791616010,9.3,2025-07-14 09:36:23
中联峨桥智慧农业示范基地,H6,1752485790000,47035753446400,47714791616010,9.3,2025-07-14 09:36:30
中联峨桥智慧农业示范基地,H6,1752485793000,47035753446400,47714791616010,9.3,2025-07-14 09:36:33
中联峨桥智慧农业示范基地,H6,1752485817000,47035753446400,47714791616010,9.3,2025-07-14 09:36:57
中联峨桥智慧农业示范基地,H6,1752485819000,47035753446400,47714791616010,9.3,2025-07-14 09:36:59
中联峨桥智慧农业示范基地,H6,1752485830000,47035753446400,47714791616010,9.2,2025-07-14 09:37:10
中联峨桥智慧农业示范基地,H6,1752485832000,47035753446400,47714791616010,9.2,2025-07-14 09:37:12
中联峨桥智慧农业示范基地,H6,1752485834000,47035753446400,47714791616010,9.2,2025-07-14 09:37:14
中联峨桥智慧农业示范基地,H6,1752485840000,47035753446400,47714791616010,9.2,2025-07-14 09:37:20
中联峨桥智慧农业示范基地,H6,1752485849000,47035753446400,47714791616010,9.2,2025-07-14 09:37:29
中联峨桥智慧农业示范基地,H6,1752485851000,47035753446400,47714791616010,9.3,2025-07-14 09:37:31
中联峨桥智慧农业示范基地,H6,1752485857000,47035753446400,47714791616010,9.3,2025-07-14 09:37:37
中联峨桥智慧农业示范基地,H6,1752485879000,47035753446400,47714791616010,9.3,2025-07-14 09:37:59
中联峨桥智慧农业示范基地,H6,1752485881000,47035753446400,47714791616010,9.3,2025-07-14 09:38:01
中联峨桥智慧农业示范基地,H6,1752485891000,47035753446400,47714791616010,9.3,2025-07-14 09:38:11
中联峨桥智慧农业示范基地,H6,1752485893000,47035753446400,47714791616010,9.3,2025-07-14 09:38:13
中联峨桥智慧农业示范基地,H6,1752485895000,47035753446400,47714791616010,9.3,2025-07-14 09:38:15
中联峨桥智慧农业示范基地,H6,1752485902000,47035753446400,47714791616010,9.3,2025-07-14 09:38:22
中联峨桥智慧农业示范基地,H6,1752485910000,47035753446400,47714791616010,9.2,2025-07-14 09:38:30
中联峨桥智慧农业示范基地,H6,1752485912000,47035753446400,47714791616010,9.2,2025-07-14 09:38:32
中联峨桥智慧农业示范基地,H6,1752485918000,47035753446400,47714791616010,9.2,2025-07-14 09:38:38
中联峨桥智慧农业示范基地,H6,1752485940000,47035753446400,47714791616010,9.2,2025-07-14 09:39:00
中联峨桥智慧农业示范基地,H6,1752485941000,47035753446400,47714791616010,9.2,2025-07-14 09:39:01
中联峨桥智慧农业示范基地,H6,1752485951000,47035753446400,47714791616010,9.2,2025-07-14 09:39:11
中联峨桥智慧农业示范基地,H6,1752485953000,47035753446400,47714791616010,9.3,2025-07-14 09:39:13
中联峨桥智慧农业示范基地,H6,1752485955000,47035753446400,47714791616010,9.2,2025-07-14 09:39:15
中联峨桥智慧农业示范基地,H6,1752485962000,47035753446400,47714791616010,9.2,2025-07-14 09:39:22
中联峨桥智慧农业示范基地,H6,1752485971000,47035753446400,47714791616010,9.2,2025-07-14 09:39:31
中联峨桥智慧农业示范基地,H6,1752485973000,47035753446400,47714791616010,9.2,2025-07-14 09:39:33
中联峨桥智慧农业示范基地,H6,1752485976000,47035753446400,47714791616010,9.2,2025-07-14 09:39:36
中联峨桥智慧农业示范基地,H6,1752485996000,47035753446400,47714791616010,9.2,2025-07-14 09:39:56
中联峨桥智慧农业示范基地,H6,1752485998000,47035753446400,47714791616010,9.2,2025-07-14 09:39:58
中联峨桥智慧农业示范基地,H6,1752486009000,47035753446400,47714791616010,9.2,2025-07-14 09:40:09
中联峨桥智慧农业示范基地,H6,1752486012000,47035753446400,47714791616010,9.2,2025-07-14 09:40:12
中联峨桥智慧农业示范基地,H6,1752486014000,47035753446400,47714791616010,9.2,2025-07-14 09:40:14
中联峨桥智慧农业示范基地,H6,1752486019000,47035753446400,47714791616010,9.2,2025-07-14 09:40:19
中联峨桥智慧农业示范基地,H6,1752486028000,47035753446400,47714791616010,9.3,2025-07-14 09:40:28
中联峨桥智慧农业示范基地,H6,1752486030000,47035753446400,47714791616010,9.3,2025-07-14 09:40:30
中联峨桥智慧农业示范基地,H6,1752486033000,47035753446400,47714791616010,9.3,2025-07-14 09:40:33
中联峨桥智慧农业示范基地,H6,1752486057000,47035753446400,47714791616010,9.3,2025-07-14 09:40:57
中联峨桥智慧农业示范基地,H6,1752486059000,47035753446400,47714791616010,9.3,2025-07-14 09:40:59
中联峨桥智慧农业示范基地,H6,1752486070000,47035753446400,47714791616010,9.2,2025-07-14 09:41:10
中联峨桥智慧农业示范基地,H6,1752486073000,47035753446400,47714791616010,9.2,2025-07-14 09:41:13
中联峨桥智慧农业示范基地,H6,1752486075000,47035753446400,47714791616010,9.2,2025-07-14 09:41:15
中联峨桥智慧农业示范基地,H6,1752486080000,47035753446400,47714791616010,9.2,2025-07-14 09:41:20
中联峨桥智慧农业示范基地,H6,1752486088000,47035753446400,47714791616010,9.2,2025-07-14 09:41:28
中联峨桥智慧农业示范基地,H6,1752486090000,47035753446400,47714791616010,9.2,2025-07-14 09:41:30
中联峨桥智慧农业示范基地,H6,1752486096000,47035753446400,47714791616010,9.2,2025-07-14 09:41:36
中联峨桥智慧农业示范基地,H6,1752486118000,47035753446400,47714791616010,8.6,2025-07-14 09:41:58
中联峨桥智慧农业示范基地,H6,1752486120000,47035753446400,47714791616010,8.7,2025-07-14 09:42:00
中联峨桥智慧农业示范基地,H6,1752486131000,47035753446400,47714791616010,9.0,2025-07-14 09:42:11
中联峨桥智慧农业示范基地,H6,1752486134000,47035753446400,47714791616010,9.1,2025-07-14 09:42:14
中联峨桥智慧农业示范基地,H6,1752486135000,47035753446400,47714791616010,9.2,2025-07-14 09:42:15
中联峨桥智慧农业示范基地,H6,1752486141000,47035753446400,47714791616010,9.2,2025-07-14 09:42:21
中联峨桥智慧农业示范基地,H6,1752486149000,47035753446400,47714791616010,9.2,2025-07-14 09:42:29
中联峨桥智慧农业示范基地,H6,1752486151000,47035753446400,47714791616010,9.2,2025-07-14 09:42:31
中联峨桥智慧农业示范基地,H6,1752486158000,47035753446400,47714791616010,9.3,2025-07-14 09:42:38
中联峨桥智慧农业示范基地,H6,1752486177000,47035753446400,47714791616010,9.2,2025-07-14 09:42:57
中联峨桥智慧农业示范基地,H6,1752486179000,47035753446400,47714791616010,9.1,2025-07-14 09:42:59
中联峨桥智慧农业示范基地,H6,1752486189000,47035753446400,47714791616010,9.2,2025-07-14 09:43:09
中联峨桥智慧农业示范基地,H6,1752486192000,47035753446400,47714791616010,9.3,2025-07-14 09:43:12
中联峨桥智慧农业示范基地,H6,1752486196000,47035753446400,47714791616010,9.3,2025-07-14 09:43:16
中联峨桥智慧农业示范基地,H6,1752486199000,47035753446400,47714791616010,9.3,2025-07-14 09:43:19
中联峨桥智慧农业示范基地,H6,1752486208000,47035753446400,47714791616010,9.3,2025-07-14 09:43:28
中联峨桥智慧农业示范基地,H6,1752486210000,47035753446400,47714791616010,9.3,2025-07-14 09:43:30
中联峨桥智慧农业示范基地,H6,1752486214000,47035753446400,47714791616010,9.3,2025-07-14 09:43:34
中联峨桥智慧农业示范基地,H6,1752486236000,47035753446400,47714791616010,9.3,2025-07-14 09:43:56
中联峨桥智慧农业示范基地,H6,1752486238000,47035753446400,47714791616010,9.7,2025-07-14 09:43:58
中联峨桥智慧农业示范基地,H6,1752486249000,47035753446400,47714791616010,9.5,2025-07-14 09:44:09
中联峨桥智慧农业示范基地,H6,1752486252000,47035753446400,47714791616010,9.4,2025-07-14 09:44:12
中联峨桥智慧农业示范基地,H6,1752486256000,47035753446400,47714791616010,9.4,2025-07-14 09:44:16
